Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Shri Jagdamba Polymers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.03,0.0
Shri Krishna Devcon Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.98000000000002,0.0,0.0,0.0,75.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.82999999999998,0.0,81.09,0.0,79.61000000000001,0.0,81.01,0.0,92.01,0.0,86.86999999999998,0.0,96.75999999999999,0.0,95.44,0.0,99.39,0.0,104.32000000000001,0.0,100.02000000000001,0.0,98.66,0.0,93.73,0.0
Shri Vasuprada Plantations Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.349999999999998,0.0,4.340000000000003,0.0,-11.91,0.0,4.240000000000002,0.0,-2.6900000000000013,0.0,12.190000000000005,0.0,-2.1899999999999977,0.0,6.170000000000002,0.0,-1.5599999999999987,0.0,2.950000000000003,0.0,-1.7999999999999972,0.0,4.759999999999998,0.0,13.18,0.0
Shriram Finance Ltd.,0.0,0.0,0.0,-7553.93,0.0,0.0,0.0,-5127.64,0.0,-8937.380000000001,0.0,-7564.46,0.0,-8478.75,0.0,-8296.05,0.0,-8328.39,0.0,-11281.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.9299999999994,0.0,4020.42,0.0,7158.24,0.0,8669.130000000001,0.0,15536.900000000001,0.0,15095.380000000001,0.0,16016.550000000001,0.0,19881.29,0.0,16152.93,0.0,11020.779999999999,0.0,10218.09,0.0,15786.49,0.0,22876.41,0.0
Shriram Pistons & Rings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.10999999999996,0.0,310.43,0.0,305.61999999999995,0.0,320.75000000000006,0.0,481.96999999999997,0.0,572.02,0.0,667.0699999999999,0.0,0.0,0.0,968.1299999999999,0.0,1105.36,0.0,1263.8,0.0,1548.2099999999998,0.0,1601.1600000000003,0.0
Shristi Infrastructure Devp. Corpn. Ltd.,0.0,20.620000000000005,0.0,-41.58000000000004,0.0,-57.549999999999955,0.0,9.189999999999998,0.0,23.54000000000002,0.0,69.63999999999999,0.0,91.21000000000001,0.0,154.79,0.0,150.12999999999997,0.0,142.38,0.0,82.02000000000004,0.0,83.65999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.36,0.0,262.65000000000003,0.0,188.86999999999995,0.0,230.18999999999994,0.0,200.60000000000002,0.0,115.09000000000003,0.0,90.66999999999996,0.0,-4.240000000000009,0.0,-46.710000000000036,0.0,66.10000000000002,0.0,52.44999999999999,0.0,31.799999999999983,0.0
Shrydus Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,0.0,0.0,0.0,19.35,0.0
Shukra Jewellery Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.940000000000005,0.0,0.0,0.0,45.97,0.0,51.99,0.0,42.21,0.0,30.130000000000003,0.0,17.4,0.0,14.3,13.930000000000001,11.009999999999998,0.0,12.27,12.36,11.459999999999999,0.0,10.4,0.0,13.61,0.0,11.39,0.0,31.729999999999997,0.0,32.2,0.0,31.410000000000004,0.0
Shyam Telecom Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sibar Auto Parts Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.0,0.0,0.0,2.2600000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sical Logistics Ltd.,0.0,-102.82999999999998,0.0,137.23000000000002,0.0,-35.59,0.0,69.32000000000002,0.0,60.56000000000003,0.0,122.02999999999997,0.0,0.0,0.0,79.60999999999999,0.0,112.1,0.0,67.31,0.0,94.55000000000001,0.0,-62.96999999999997,0.0,-76.28999999999996,0.0,-63.98999999999995,0.0,-0.4699999999999136,0.0,-184.67000000000002,0.0,-171.07999999999993,0.0,-133.32000000000005,0.0,-308.15,0.0,-800.49,0.0,-1038.55,0.0,-1320.0,0.0,-1459.48,0.0,-609.71,0.0,-679.8899999999999,0.0,56.06,0.0,61.39999999999999,0.0,115.76000000000002,0.0,109.33,0.0,88.3,0.0
Siddha Ventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8499999999999996,0.0,1.1500000000000004,0.0,1.0900000000000003,0.0,1.1400000000000001,0.0,1.0699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.280000000000001,0.0,30.28,30.31,10.83,11.280000000000001,10.83,10.809999999999999,13.36,13.299999999999999,13.53,13.54,13.65,0.0,13.79,0.0,36.94,0.0,33.54,0.0,34.300000000000004,0.0,0.0,0.0,0.0,0.0
Sidh Automobiles Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499999999999996,0.0,-17.07,0.0,-17.169999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siemens Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4774.200000000001,0.0,0.0,0.0,5644.400000000001,0.0,5665.499999999999,0.0,6017.300000000001,0.0,5186.0,0.0,5465.4,0.0,5745.0,0.0,6835.9,0.0,7094.300000000001,0.0,8124.6,0.0,8721.0,0.0,10149.300000000001,0.0,7230.599999999999,0.0
Sigachi Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.49,0.0,91.21000000000001,0.0,160.63,0.0,132.75,0.0,144.82999999999998,0.0,145.19000000000003,0.0,219.61999999999998,0.0,269.83,0.0,327.01,0.0
Signature Green Corpn. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.8700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Signatureglobal (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402.8300000000008,0.0,1289.29,0.0,1961.0199999999995,0.0,2257.6400000000003,0.0,2460.6099999999988,0.0
Sigrun Holdings Ltd.,0.0,158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sika Interplant Systems Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6400000000000006,1.9399999999999995,3.0599999999999987,-2.209999999999999,-1.8200000000000003,9.609999999999996,14.16,17.769999999999996,26.870000000000005,28.069999999999997,25.550000000000004,36.57000000000001,33.09,0.0,41.19,0.0,29.95,38.78,42.26,45.89,26.41,0.0,28.22,32.09,40.379999999999995,0.0
Sikko Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.580000000000002,0.0,0.0,0.0,62.05999999999999,0.0
Silver Oak (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.379999999999999,0.0,14.33,0.0,9.149999999999999,8.72,8.62,9.03,5.68,12.02,11.100000000000001,0.0,6.290000000000001,0.0,7.57,0.0,6.33,7.029999999999999,5.930000000000001,0.0,4.609999999999999,0.0,4.280000000000001,0.0,2.5599999999999996,0.0
Silver Touch Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26,0.0,0.0,0.0,56.099999999999994,0.0,70.14,0.0,73.38,0.0,91.83000000000001,0.0,106.97,0.0
Silverline Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simmonds Marshall Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6,0.0,49.529999999999994,0.0,39.36999999999999,0.0,42.440000000000005,0.0,41.16,0.0,41.55,0.0,42.06,0.0,41.24999999999999,0.0,40.92,0.0,42.82,0.0,40.06999999999999,0.0,50.690000000000005,0.0
Simplex Castings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50999999999999,0.0,84.82999999999998,0.0,35.449999999999996,0.0,41.32999999999999,0.0,55.43000000000001,0.0,43.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simplex Infrastructures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3931.34,0.0,3960.0200000000004,0.0,3881.3500000000004,0.0,3647.6299999999997,0.0,3915.22,0.0,3935.7000000000007,0.0,4535.4,0.0,4588.049999999999,0.0,4573.42,0.0,4675.629999999999,0.0,5752.75,0.0,5717.4400000000005,0.0,1670.22,0.0
Simplex Realty Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.74,0.0,0.0,0.0,39.349999999999994,0.0,0.0,0.0,67.1,0.0,0.0,0.0,53.540000000000006,0.0,0.0,0.0,47.15,0.0,42.73,0.0,46.0,0.0,42.4,0.0,40.68,0.0,39.82,0.0,43.8,0.0,43.0,0.0,36.8,0.0,44.64,0.0,43.080000000000005,0.0,44.010000000000005,0.0,77.42999999999999,0.0
Simran Farms Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52,0.0,26.35,0.0,3.759999999999998,0.0,20.599999999999994,0.0,21.33,0.0,33.870000000000005,0.0,30.550000000000004,0.0,25.880000000000003,0.0,33.27,0.0,27.66000000000001,0.0,39.34,0.0,24.840000000000003,0.0,55.22999999999999,0.0
Sindhu Trade Links Ltd. (1992),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.79999999999999,225.24,56.400000000000034,0.0,89.62,62.31999999999999,-151.07,-61.539999999999964,0.0,-9.509999999999991,-179.77000000000004,-33.5,0.0,-191.98000000000002,344.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.50999999999999,-210.91000000000003,-211.5,-225.81,-179.89,-159.78999999999996,68.78000000000003,-150.24,-161.3,-164.74,-99.03999999999996,94.79000000000002,31.710000000000036,21.32000000000005,142.32000000000005,21.579999999999927,5.089999999999918,70.88,286.21999999999997,370.27000000000004,291.84,336.12,266.53000000000003,263.23
Singer India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83999999999999,0.0,62.48000000000002,0.0,62.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sinnar Bidi Udyog Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.290000000000001,0.0,0.0,0.0,6.83,0.0,7.390000000000001,0.0,4.510000000000001,0.0,7.180000000000001,0.0,6.859999999999999,0.0,0.0,0.0,4.829999999999999,0.0,5.31,0.0,4.789999999999999,0.0,4.390000000000001,0.0,2.0300000000000002,0.0,2.7299999999999995,0.0,2.67,0.0,2.97,0.0,3.25,0.0,3.4699999999999998,0.0,3.4000000000000004,0.0,3.2399999999999998,0.0,3.29,0.0
Siyaram Silk Mills Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.03,0.0,681.3499999999999,0.0,599.3,0.0,482.09000000000003,0.0,379.01,0.0,419.92999999999995,0.0,627.01,0.0,731.3699999999999,0.0,692.88,0.0,778.87,0.0,803.7799999999999,0.0,786.1100000000001,0.0,761.1699999999998,0.0
Sizemasters Technology Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,10.01,0.0,8.89,0.0,14.629999999999999,0.0,15.939999999999998,0.0,17.54,0.0
Skil Infrastructure Ltd.,0.0,1.6499999999999986,0.0,-56.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.6300000000001,0.0,-2754.79,0.0,-2621.23,0.0,-2628.92,0.0,-996.62,0.0,-1074.9499999999998,0.0,-3576.28,0.0,-1143.77,0.0,-2923.15,0.0,-2905.7599999999998,0.0,-2914.29,0.0,0.0,0.0,0.0,0.0
Skipper Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.03,0.0,735.76,0.0,477.95000000000005,0.0,397.85,0.0,490.7499999999999,0.0,681.87,0.0,650.8900000000001,0.0,648.5000000000001,0.0,636.7400000000001,0.0,763.48,0.0,833.3599999999999,0.0,971.6699999999998,0.0,943.81,0.0
Sky Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.27,0.0,8.259999999999998,0.0,8.57,0.0,9.979999999999997,0.0,13.05,0.0,13.4,0.0,9.51,0.0,10.09,0.0,13.260000000000002,0.0,12.660000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,35.17,0.0,33.32,0.0,27.979999999999997,0.0,32.97,0.0
Sobha Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.2,0.0,1389.9,0.0,1369.3999999999999,0.0,1422.1,0.0,1455.5,0.0,1802.4,0.0,2003.3,0.0,2134.1000000000004,0.0,3784.0000000000005,0.0,3848.4000000000005,0.0,3985.6,3978.6,4233.1,4214.5,4134.299999999999,3033.6000000000004,3034.3,3193.199999999999,3250.5,0.0,0.0,0.0,3994.5999999999995,0.0,4034.0999999999995,0.0,3773.7999999999993,0.0,3701.3999999999996,0.0,3460.0999999999995,0.0,3140.7999999999993,0.0,2505.1000000000004,0.0,2475.6000000000004,0.0,2054.3500000000004,0.0,2699.4300000000003,0.0,3361.17,0.0
Sofcom Systems Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.0
Softrak Venture Invst. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72,0.0,0.0,0.0
Softsol India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.779999999999998,0.0,25.32,0.0,21.75,0.0,7.08,0.0,17.990000000000002,0.0,26.36,0.0,-2.849999999999998,0.0,-1.3200000000000003,0.0,7.449999999999996,0.0,3.75,0.0,-0.00999999999999801,0.0,0.0,0.0,0.0,0.0
Solana Biofuels Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720000000000001,0.0,0.0,0.0,4.18,0.0,9.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Solar Industries India Ltd.,0.0,75.99000000000001,0.0,88.4,0.0,192.67,0.0,242.60999999999999,0.0,244.82000000000002,0.0,347.34999999999997,0.0,356.01,0.0,409.63,0.0,381.37000000000006,0.0,318.03999999999996,0.0,348.42,0.0,339.67,0.0,451.14,0.0,390.90999999999997,0.0,437.9,0.0,449.05,0.0,457.54999999999995,0.0,515.44,0.0,544.79,0.0,601.1099999999999,0.0,649.79,0.0,759.19,0.0,860.81,0.0,968.47,0.0,1320.1499999999999,0.0,1537.65,0.0,1452.77,0.0,1457.3899999999999,0.0,1697.6599999999999,0.0,2029.5599999999997,0.0
Solid Stone Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.96,0.0,31.48,0.0,32.95,0.0,31.810000000000002,0.0,36.56,0.0,33.22,0.0,36.2,0.0,36.94,0.0,36.36,0.0,36.72,0.0,36.03,0.0,35.74,0.0,35.16,0.0
Solitaire Machine Tools Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,6.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Som Distilleries & Breweries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.599999999999994,0.0,98.99000000000001,0.0,64.59,0.0,95.03000000000003,0.0,100.44000000000003,0.0,74.62999999999997,0.0,92.98999999999998,0.0,50.410000000000025,0.0,20.78,0.0,19.100000000000023,0.0,58.48000000000002,0.0,55.01999999999998,0.0,151.67000000000002,0.0,143.57,0.0,210.06,0.0,163.87,0.0,271.27000000000004,0.0
Soma Papers & Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Soma Textiles & Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.519999999999996,0.0,-68.31,0.0,-75.44,0.0,-86.63999999999999,0.0,-73.60999999999999,0.0,-80.26,0.0,-79.71000000000001,0.0,-59.79,0.0,1.4699999999999998,0.0,3.2600000000000002,0.0,-6.470000000000001,0.0,20.89,0.0,7.670000000000001,0.0
