Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
India Finsec Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.940000,0,48.710000,0,50.560000,0,52.490000,0,55.880000,0,57.710000,0,59.130000,0,60.740000,0,64.340000,0,68.390000,0,74.090000,0,113.840000,0
India Glycols Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.630000,0,1012.150000,0,1033.860000,0,1064.820000,0,1168.520000,0,1686.580000,0,1791.900000,0,1820.010000,0,1901.420000,0,1966.780000,0,2051.020000,0,2136.200000,0,2255.880000,0
India Motor Parts & Accessories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.410000,0,1037.360000,0,938.390000,0,990.220000,0,1440.980000,0,1413.680000,0,1234.030000,0,1365.300000,0,1368.120000,0,1736.640000,0,2070.170000,0,2524.660000,0,0,0
India Nippon Electricals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.410000,0,424.750000,0,419.790000,0,429.460000,0,450.980000,0,473.170000,0,505.190000,0,524.170000,0,560.330000,0,586.880000,0,623.250000,0,665.520000,0,711.180000,0
India Power Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159.730000,0,1162.550000,0,1617.470000,0,1620.360000,0,1640.160000,0,1642.640000,0,1368.360000,0,1344.760000,0,1005.760000,0,1008.980000,0,1016.300000,0,1110.110000,0,879.830000,0
India Steel Works Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.010000,0,0,0,174.090000,0,166.450000,0,154.510000,0,142.880000,0,135.260000,0,123.810000,0,85.610000,0,67.760000,0,48.530000,0,0,0,0,0,0,0,0,0
India Tourism Devp. Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.160000,0,310.320000,0,319.950000,0,288.330000,0,281.040000,0,285.760000,0,283.320000,0,304.920000,0,338.000000,0,359.480000,0,305.940000,0,401.960000,0,363.780000,0
Indiamart Intermesh Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.900000,0,202.800000,0,275.100000,0,421.900000,0,1610.900000,0,1738.200000,0,1874.100000,0,1878.400000,0,2058.500000,0,1544.800000,0,1736.100000,0,1877.300000,0,2185.300000,0
Indian Acrylics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.980000,0,111.920000,0,120.260000,0,0,0,131.640000,0,137.250000,0,141.720000,0,115.400000,0,148.480000,0,108.060000,0,72.570000,0,71.760000,0,92.190000,0,58.570000,0,40.680000,0,21.170000,0,10.100000,0
Indian Bank,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19177.790000,0,19715.460000,0,21069.990000,0,22767.580000,0,37467.310000,0,39458.070000,0,43491.390000,0,44951.930000,0,47574.640000,0,49506.820000,0,53387.050000,0,60248.200000,62830.000000,66221.680000,0,71513.000000,74180.000000
Indian Card Clothing Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.790000,0,59.780000,0,58.860000,0,55.310000,0,71.500000,0,69.410000,0,262.450000,0,234.310000,0,238.470000,0,245.760000,0,246.250000,0,321.210000,0,0,0
Indian Hotels Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2517.690000,0,2516.130000,0,4181.100000,0,4200.170000,0,4348.000000,0,4061.730000,0,4356.810000,0,3690.280000,0,3648.440000,0,3250.560000,0,7062.250000,0,7187.980000,0,7981.960000,0,8283.620000,0,9456.650000,0,10156.380000,0,11160.710000,0
Indian Infotech & Software Ltd.,0,0,0,0,0,0,0,0,0,0,0,246.280000,0,0,0,246.800000,0,0,0,247.180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Metals & Ferro Alloys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170.210000,0,1133.940000,0,1083.920000,0,1152.680000,0,1241.830000,0,1465.300000,0,1715.360000,0,1825.940000,0,1872.880000,0,2046.400000,0,2104.660000,0,2329.890000,0,2348.250000,0
Indian Oil Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113873.820000,0,122196.500000,0,112469.240000,0,112854.040000,0,95397.910000,0,103837.080000,0,111838.050000,0,128245.050000,0,133535.180000,0,126992.920000,0,139720.240000,0,166816.480000,0,183416.270000,0,181365.240000,0,186487.320000,0
Indian Overseas Bank,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098.680000,0,21153.880000,21617.170000,22597.750000,23003.200000,23503.360000,24188.710000,24876.040000,25360.850000,25976.110000,26765.810000,27561.450000,27083.910000,28104.720000,28924.830000,32233.350000,33136.690000
Indian Railway Catering & Tourism Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478.400000,0,0,0,3229.790000,0,3523.280000,0,3663.360000,0
Indian Renewable Energy Devp. Agency Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8559.420000,0,9336.130000,0,10266.540000,0
Indian Toners & Developers Ltd.,0,0,0,47.870000,0,0,0,0,0,50.930000,0,54.340000,0,59.060000,0,65.650000,0,71.520000,0,74.420000,0,80.030000,0,84.190000,0,89.040000,0,96.370000,0,0,0,0,0,0,0,178.350000,0,182.220000,0,182.580000,0,188.130000,0,158.780000,0,155.470000,0,165.340000,0,177.260000,0,0,0,0,0,0,0,0,0,0,0
Indian Wood Products Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.910000,0,352.350000,0,350.390000,0,348.090000,0,352.040000,0,349.250000,0,351.250000,0,352.000000,0,352.780000,0,354.150000,0,355.260000,0,357.480000,0,359.600000,0
Indianivesh Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.810000,0,2.940000,0,-12.300000,0,-21.380000,0,-14.860000,0,-33.770000,0,-34.230000,0,-36.730000,0,-33.830000,0,-34.140000,0,-30.550000,0,-40.500000,0
Indigo Paints Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776.130000,0,818.090000,0,902.140000,0,937.890000,0,1030.570000,0
Inditrade Capital Ltd.,0,117.910000,0,91.220000,0,114.610000,0,83.490000,0,81.240000,0,77.090000,0,74.820000,0,71.420000,0,75.140000,0,81.440000,0,91.470000,0,92.170000,0,95.410000,0,98.530000,0,101.360000,0,110.190000,0,110.780000,0,120.620000,0,0,0,0,0,0,0,134.460000,0,0,0,139.960000,0,0,0,119.470000,0,117.900000,0,118.210000,0,116.620000,109.760000,71.230000,0
Indo Amines Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.630000,0,44.800000,0,50.520000,0,49.970000,0,0,0,0,0,0,0,0,0,0,0,124.910000,0,106.740000,0,134.860000,0,139.880000,0,163.500000,0,174.730000,0,188.010000,0,198.890000,0,225.370000,0,246.450000,0,264.430000,0,293.000000,0,316.990000,0
Indo Borax & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.410000,0,129.220000,0,138.340000,0,148.740000,0,172.810000,0,188.260000,0,207.150000,0,228.530000,0,255.050000,0,272.220000,0,293.410000,0,315.510000,0,335.430000,0
Indo Count Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.750000,0,986.490000,0,986.020000,0,1121.120000,0,1284.570000,0,1445.470000,0,1590.960000,0,1634.850000,0,1792.700000,0,1940.990000,0,2089.060000,0,2198.190000,0,2277.570000,0
Indo Euro Indchem Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.050000,0,0,0,10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indo Farm Equipment Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.160000,0,531.350000,0
Indo Rama Synthetics (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.010000,0,130.570000,0,333.250000,0,399.780000,0,600.210000,0,639.960000,0,572.660000,0,508.710000,0,368.100000,0,304.830000,0,368.210000,0
Indo Thai Securities Ltd.,0,0,0,0,0,0,0,35.960000,0,0,0,35.890000,0,36.280000,0,36.760000,0,37.370000,0,39.650000,0,46.380000,0,44.760000,0,44.920000,0,46.840000,0,48.090000,0,55.570000,0,57.830000,0,57.190000,0,55.910000,0,45.030000,0,49.820000,0,55.330000,0,65.490000,0,64.260000,0,65.400000,0,58.540000,0,65.730000,0,72.990000,0,92.510000,0,179.290000,0
Indo- National Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.440000,0,0,0,0,0,0,0,0,0,0,0,222.470000,0,225.940000,0,214.290000,0,229.540000,0,242.000000,0,253.190000,0,240.200000,0,236.020000,0,231.480000,0,230.570000,0,236.180000,0,449.860000,0,438.170000,0
Indoco Remedies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660.620000,0,666.760000,0,679.570000,0,719.300000,0,768.990000,0,836.130000,0,904.640000,0,970.260000,0,1028.250000,0,1068.340000,0,1109.900000,0,1089.530000,0,1022.000000,0
Indogulf Cropsciences Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.660000,0,0,0,275.280000,0
Indokem Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.400000,0,56.580000,0,58.680000,0,57.150000,0,61.830000,0
Indowind Energy Ltd.,0,0,0,139.590000,0,0,0,214.980000,0,0,0,0,0,0,0,170.540000,0,0,0,170.650000,0,171.220000,0,172.960000,0,173.730000,0,173.540000,0,226.130000,0,211.950000,0,204.770000,0,199.690000,0,201.530000,0,200.590000,0,198.780000,0,228.580000,0,229.980000,0,230.330000,0,236.610000,0,230.100000,0,236.510000,0,237.160000,0,290.880000,0,278.900000,0
Indoworth Holdings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.680000,0,0,0,1.580000,0,1.670000,0,1.700000,0,1.750000,0,1.620000,0,1.730000,0,1.740000,0,1.750000,0,1.790000,0,0,0,0,0,0,0,0,0,0,0
Indraprastha Gas Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4315.710000,0,4773.530000,0,5357.970000,0,5576.770000,0,6334.430000,0,6778.920000,0,7586.040000,0,8109.790000,0,7931.240000,0,9006.120000,0,9633.370000,0,10567.860000,0,10615.770000,0
Indrayani Biotech Ltd.,0,3.390000,0,3.530000,0,3.510000,0,3.460000,0,3.690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.840000,0,0,0,19.720000,0,21.460000,0,24.170000,0,53.870000,0,55.090000,0,57.600000,0,67.220000,0,74.660000,0,0,0
Indsil Hydro Power & Manganese Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.590000,0,222.190000,0,215.970000,0,146.310000,0,144.490000,0,73.990000,0,122.160000,0,143.660000,0,134.470000,0,125.830000,0,115.460000,0,115.190000,0,0,0,0,0
Inducto Steels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.710000,0,41.590000,0,41.450000,0,40.200000,0,42.300000,0,42.470000,0,0,0,43.050000,0,43.260000,0,43.210000,0,40.030000,0,39.500000,0
Indusind Bank Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25366.270000,0,26687.250000,0,33538.130000,0,34074.220000,0,39674.020000,0,43500.650000,0,45326.020000,0,48026.380000,0,50884.150000,0,55004.620000,0,58394.000000,0,63207.560000,0,65701.590000,0,64835.680000,0
Industrial & Prudential Invst. Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.890000,0,403.780000,0,323.220000,0,440.510000,0,514.100000,0,575.070000,0,618.790000,0,600.090000,0,620.050000,0,687.500000,0,769.400000,0,840.740000,0,804.240000,0
Industrial Investment Trust Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.260000,0,374.940000,0,338.540000,0,335.890000,0,296.590000,0,283.580000,0,329.160000,0,353.820000,0,374.070000,0,378.520000,0,438.930000,0,455.580000,0,443.050000,0
Info-Drive Software Ltd.,0,60.400000,0,0,0,113.370000,0,0,0,0,0,114.270000,0,0,0,116.380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Infomedia Press Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Informed Technologies India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.670000,0,12.890000,0,12.210000,0,13.340000,0,14.080000,0,15.750000,0,16.130000,0,16.200000,0,15.850000,0,17.360000,0,19.360000,0,22.370000,0,20.790000,0
Infosys Ltd.,0,26325.000000,0,27303.000000,0,29668.000000,0,33461.000000,0,36016.000000,0,39797.000000,0,43199.000000,0,47530.000000,0,50582.000000,0,54763.000000,0,57345.000000,0,61744.000000,0,64825.000000,0,68982.000000,0,72370.000000,0,64923.000000,0,65148.000000,0,64948.000000,0,60521.000000,0,65450.000000,0,71000.000000,0,76351.000000,0,69939.000000,0,75350.000000,0,79981.000000,0,75407.000000,0,80768.000000,0,88116.000000,0,90463.000000,0,95818.000000,0
Infronics Systems Ltd.,0,0,0,17.300000,0,0,0,26.820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Innovative Tech Pack Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.630000,0,0,0,39.430000,0,0,0,39.920000,0,0,0,43.910000,0,46.820000,0,47.010000,0,48.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inox India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549.480000,0,0,0,649.070000,0,750.700000,0,873.690000,0
Insecticides (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662.010000,0,741.770000,0,731.730000,0,797.870000,0,820.380000,0,838.250000,0,869.610000,0,948.380000,0,918.290000,0,1000.870000,0,1013.540000,0,1118.260000,0,1084.590000,0
Inspirisys Solutions Ltd.,0,0,0,0,0,118.710000,0,0,0,95.320000,0,98.850000,0,92.640000,0,122.470000,0,127.590000,0,120.950000,0,93.290000,0,-22.700000,0,-30.640000,0,-47.370000,0,0,0,0,0,0,0,-11.610000,0,19.900000,0,17.640000,0,11.900000,0,15.280000,0,7.110000,0,0.790000,0,-6.560000,0,-8.370000,0,-8.710000,0,29.290000,0,32.950000,0,58.530000,0
Intec Capital Ltd.,0,0,0,0,0,0,0,69.260000,0,0,0,124.810000,0,0,0,154.840000,0,0,0,158.910000,0,0,0,164.310000,0,0,0,164.100000,0,0,0,0,0,87.880000,0,85.490000,0,63.860000,0,48.050000,0,47.360000,0,65.870000,0,62.820000,0,68.070000,0,63.740000,0,39.940000,0,39.260000,0,34.310000,0,32.090000,0,34.510000,0
Integra Engineering India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.150000,0,0,0,8.670000,0,0,0,12.050000,0,0,0,23.260000,0,27.070000,0,29.040000,0,30.790000,0,34.540000,0,39.340000,0,43.580000,0,48.370000,0,62.220000,0,69.850000,0,76.800000,0,85.070000,0,95.340000,0
Integrated Capital Services Ltd.,0,5.210000,0,0,0,5.520000,0,11.800000,0,11.970000,0,12.190000,0,11.910000,0,0,0,0,0,11.360000,0,11.450000,0,11.660000,0,6.990000,0,9.810000,0,9.120000,0,10.470000,0,9.950000,0,6.440000,0,6.550000,0,5.530000,0,5.250000,0,5.760000,0,6.880000,0,8.080000,0,8.610000,0,8.810000,0,9.390000,0,9.240000,0,9.160000,0,9.060000,0
Integrated Hitech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.880000,0,10.830000,0,10.650000,0,10.640000,0,10.590000,0,10.560000,0,10.480000,0,10.440000,0,10.280000,0,2.810000,0,2.600000,0,2.490000,0,-0.430000,0
Integrated Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610000,0,69.950000,0,150.190000,0,228.700000,0,260.440000,0
Integrated Proteins Ltd.,0,0,0,0,0,0,0,0,0,0,0,2.210000,0,0,0,2.320000,0,0,0,2.400000,0,0,0,2.490000,0,2.520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Integrated Thermoplastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.260000,0,0,0,-13.740000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Intense Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.980000,0,47.060000,0,60.840000,0,65.570000,0,78.420000,0,84.760000,0,96.320000,0,102.510000,0,112.540000,0,120.500000,0,128.930000,0,140.810000,0,141.220000,0
Inter Globe Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
International Combustion (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.990000,0,94.910000,0,94.250000,0,86.940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
International Conveyors Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.900000,0,122.310000,0,139.930000,0,154.000000,0,199.620000,0,216.280000,0,231.240000,0,214.980000,0,253.070000,0,272.960000,0,332.590000,0,361.800000,0
International Gemmological Institute (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-604.400000,0,0,0,1062.750000,0,1237.640000
Inventure Growth & Securities Ltd.,0,0,0,80.460000,0,178.280000,0,163.970000,0,163.200000,0,170.490000,0,170.260000,0,170.260000,0,181.050000,0,180.490000,0,175.220000,0,175.580000,0,178.590000,0,176.100000,0,0,0,0,0,0,0,174.480000,0,169.590000,0,171.310000,0,174.560000,0,185.090000,0,192.820000,0,199.460000,0,202.930000,0,208.760000,0,211.330000,0,221.560000,0,275.580000,0,272.670000,0
Investment & Precision Castings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.010000,0,72.990000,0,68.280000,0,73.330000,0,73.930000,0,72.930000,0,73.570000,0,78.390000,0,83.690000,0,85.660000,0,88.940000,0,91.270000,0
Investment Trust Of India Ltd.,0,116.070000,0,115.370000,0,119.140000,0,116.000000,0,112.250000,0,103.380000,0,99.270000,0,102.140000,0,217.440000,0,219.780000,0,227.890000,0,229.070000,0,449.720000,0,461.860000,0,480.620000,0,537.360000,0,566.790000,0,582.030000,0,578.980000,0,585.140000,0,582.230000,0,601.000000,0,610.270000,0,600.830000,0,613.980000,0,636.400000,0,645.400000,0,661.420000,0,692.520000,0,705.180000,0
Ion Exchange (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.030000,0,292.570000,0,363.150000,0,404.800000,0,505.830000,0,546.320000,0,655.660000,0,706.600000,0,833.490000,0,893.530000,0,1017.910000,0,1095.980000,0,1207.880000,0
Ipca Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3122.390000,0,3398.020000,0,3627.480000,0,4372.990000,0,4701.650000,0,5263.820000,0,5464.840000,0,5778.010000,0,5842.020000,0,6148.730000,0,6332.190000,0,6700.390000,0,6948.450000,0
Ircon International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3964.220000,0,4072.290000,0,4171.280000,0,4192.020000,0,4403.130000,0,4574.110000,0,4665.620000,0,4933.890000,0,5211.490000,0,5543.290000,0,5870.920000,0,6178.050000,0,6326.350000,0
Iris Business Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.020000,0,26.360000,0,27.260000,0,29.130000,0,31.540000,0,34.610000,0,40.960000,0,60.020000,0,75.690000,0
Ironwood Education Ltd.,0,23.280000,0,24.460000,0,22.680000,0,23.400000,0,22.700000,0,23.400000,0,22.820000,0,24.600000,0,25.610000,0,27.720000,0,26.770000,0,28.350000,0,27.240000,0,27.580000,0,26.240000,0,22.100000,0,20.530000,0,19.200000,0,18.330000,0,17.860000,0,16.780000,0,16.050000,0,14.980000,0,14.080000,0,12.730000,0,11.840000,0,12.040000,0,5.970000,0,6.360000,0,21.530000,0
Isgec Heavy Engg. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515.200000,0,1574.830000,0,1784.600000,0,1907.160000,0,2021.500000,0,2035.880000,0,2120.930000,0,2153.240000,0,2304.310000,0,2394.990000,0,2522.560000,0,2649.190000,0,2738.770000,0
Izmo Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.160000,0,0,0,173.790000,0,175.790000,0,178.820000,0,186.000000,0,189.300000,0,192.880000,0,197.360000,0,199.110000,0,208.910000,0,222.270000,0,235.540000,0,239.890000,0,252.310000,0,257.650000,0,272.910000,0,283.690000,0,306.450000,0,343.750000,0,359.140000,0
J B Chemicals & Pharmaceuticals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480.130000,0,1583.730000,0,1435.490000,0,1625.980000,0,1809.730000,0,1979.510000,0,2134.130000,0,2315.310000,0,2480.350000,0,2716.710000,0,2923.330000,0,3212.230000,0,3433.320000,0
J B F Industries Ltd.,0,1556.080000,0,1453.740000,0,1656.240000,0,1694.410000,0,1807.680000,0,1870.300000,0,1895.770000,0,1884.730000,0,1990.640000,0,1835.470000,0,1981.370000,0,2495.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
