Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
T C P L Packaging Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970000,0,0,0,0,0,0,0,0,0,0,0,0,0
T D Power Systems Ltd.,0,0,0,0,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,9.960000,0,19.940000,0,19.940000,0,19.940000,0,19.940000,0,19.940000,0,19.940000,0,19.940000,0,19.940000,0,9.980000,0,9.980000,0,0.010000,0,0.010000,0
T G B Banquets & Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T I L Ltd.,0,0.070000,0,0.070000,0,0.070000,0,0.070000,0,0.080000,0,0.070000,0,0.070000,0,0.070000,0,0.070000,0,0.200000,0,0.200000,0,15.270000,0,0,0,0,0,0,0,0,0,0,0,13.510000,0,13.610000,0,28.210000,0,34.610000,0,35.170000,0,1.250000,0,0.980000,0,0.780000,0,0.670000,0,0.670000,0,0.630000,0,0.600000,0,0.570000,0
T P L Plastech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340000,0
T R F Ltd.,0,3.660000,0,3.320000,0,2.940000,0,2.950000,0,2.570000,0,2.570000,0,2.570000,0,0.230000,0,0.230000,0,0.230000,0,0,0,656.080000,0,583.700000,0,17.720000,0,518.400000,0,18.910000,0,22.440000,0,27.950000,0,0.610000,0,0.430000,0,0.540000,0,0.750000,0,0.800000,0,0.740000,0,47.520000,0,61.680000,0,97.420000,0,65.560000,0,135.060000,0,19.860000,0
T Spiritual World Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T T K Prestige Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.900000,0,98.640000,0,121.150000,0,167.090000,0,0,0,191.930000,0,233.000000,0,331.000000,0,473.910000,0,420.440000,0,391.170000,0,355.600000,0,213.560000,0,249.060000,0,233.460000,0,343.250000,0,180.390000,0,240.960000,0
T V S Holdings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755.470000,0,626.110000,0,609.820000,0,716.180000,0,810.610000,0,687.070000,0,781.860000,0,956.040000,0,1159.860000,0,1277.790000,0,1344.980000,0,1358.560000,0,1461.170000,0
T V S Motor Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577.430000,0,483.800000,0,508.610000,0,574.990000,0,605.710000,0,648.730000,0,742.260000,0,904.200000,0,1104.950000,0,1185.650000,0,1260.890000,0,1307.310000,0,1388.760000,0
T V S Srichakra Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.500000,0,121.430000,0,121.350000,0,121.640000,0,125.220000,0,125.640000,0,278.360000,0,278.190000,0,278.200000,0,278.040000,0,282.950000,0,282.790000,0,413.250000,0
T V Today Network Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.260000,0,5.240000,0,5.210000,0,4.690000,0,4.170000,0,3.150000,0,2.360000,0,2.340000,0,2.460000,0,2.440000,0,2.410000,0,2.390000,0,2.360000,0
Taaza International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.000000,0,0,0,2.000000,0,0,0,2.000000,0,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taj G V K Hotels & Resorts Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0,0,99.320000,0,96.070000,0,0,0,97.690000,0,101.580000,0,102.220000,0,105.820000,0,98.160000,0,92.300000,0,85.170000,0,83.870000,0,88.500000,0,97.370000,0,103.750000,0,115.680000,0,124.530000,0,137.960000,0
Talbros Automotive Components Ltd.,0,1.420000,0,1.450000,0,0,0,2.470000,0,1.960000,0,2.960000,0,3.460000,0,4.210000,0,4.980000,0,5.710000,0,6.460000,0,7.210000,0,0,0,56.770000,0,59.260000,0,66.180000,0,64.030000,0,63.830000,0,56.870000,0,55.760000,0,61.340000,0,76.300000,0,84.950000,0,100.890000,0,112.320000,0,129.460000,0,197.620000,0,188.470000,0,163.250000,0,211.930000,0
Tamilnadu Petroproducts Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.570000,0,1.610000,0,1.680000,0,1.770000,0,1.680000,0,1.670000,0,1.590000,0,1.210000,0,7.010000,0,6.850000,0,14.930000,0,14.760000,0,14.760000,0
Taneja Aerospace & Aviation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.320000,0,13.070000,0,11.870000,0,11.050000,0,10.820000,0,10.360000,0,9.910000,0,9.450000,0,8.990000,0,9.540000,0,28.770000,0,38.190000,0,38.190000,0
Tanla Platforms Ltd.,0,0,0,0,0,0,0,0,0,0,0,27.680000,0,22.090000,0,5.300000,0,0,0,0,0,0,0,3.850000,0,0,0,3.850000,0,3.850000,0,0,0,129.180000,0,75.450000,0,36.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290000,0,1.670000,0,156.980000,0,121.520000,0
Tarsons Products Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tashi India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.520000,0,4.950000,0,2.740000,0,3.280000,0,4.210000,0,5.380000,0,5.340000,0,5.310000,0,4.820000,0,5.540000,0,6.730000,0,9.360000,0,8.030000,0
Tata Capital Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13273.910000,0,9180.410000,0,8735.820000,0,7347.270000,0,9869.520000,0
Tata Chemicals Ltd.,0,1212.050000,0,447.900000,0,718.450000,0,609.660000,0,620.820000,0,599.660000,0,682.060000,0,440.880000,0,444.120000,0,442.920000,0,448.400000,0,2187.910000,0,2532.700000,0,2793.090000,0,0,0,2868.320000,0,5669.850000,0,5642.480000,0,5760.730000,0,4306.040000,0,4899.070000,0,5870.680000,0,6970.210000,0,7737.000000,0,7726.000000,0,7500.000000,0,7972.000000,0,9791.000000,0,9967.000000,0,9194.000000,0
Tata Communications Ltd.,0,855.460000,0,0,0,0,0,0,0,0,0,1321.620000,0,1391.580000,0,1758.220000,0,1671.070000,0,1767.500000,0,1899.310000,0,1837.220000,0,1124.630000,0,2648.630000,0,1746.740000,0,1462.390000,0,1733.300000,0,1717.540000,0,1535.120000,0,1941.100000,0,2512.450000,0,2626.510000,0,1937.410000,0,1961.550000,0,2151.880000,0,2347.560000,0,1786.030000,0,1993.930000,0,1936.990000,0,2908.910000,0
Tata Consultancy Services Ltd.,0,3448.830000,0,1762.670000,0,1729.820000,0,1350.330000,0,1783.510000,0,1897.340000,0,3864.990000,0,3433.740000,0,602.230000,0,1661.780000,0,4073.490000,0,22822.000000,0,29227.000000,0,41980.000000,0,29505.000000,0,36008.000000,0,28505.000000,0,29330.000000,0,30639.000000,0,26356.000000,0,36617.000000,0,29373.000000,0,38920.000000,0,30485.000000,0,43118.000000,0,37163.000000,0,44083.000000,0,31762.000000,0,36081.000000,0,30964.000000,0
Tata Consumer Products Ltd.,0,528.650000,0,586.510000,0,603.000000,0,566.530000,0,601.780000,0,577.940000,0,583.230000,0,610.970000,0,598.560000,0,622.020000,0,639.420000,0,1365.940000,0,1466.790000,0,1519.700000,0,1464.290000,0,1211.660000,0,1050.670000,0,1239.260000,0,956.280000,0,1372.890000,0,858.650000,0,839.060000,0,885.160000,0,1029.370000,0,1269.580000,0,1647.750000,0,1431.510000,0,1085.330000,0,1206.550000,0,1182.250000,0
Tata Elxsi Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tata Investment Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9432.020000,0,9899.490000,0,8127.620000,0,10907.310000,0,14835.910000,0,18999.180000,0,20892.560000,0,21336.270000,0,21009.380000,0,25592.890000,0,32485.040000,0,41212.730000,0,34783.950000,0
Tata Motors Passenger Vehicles Ltd.,0,1472.210000,0,2544.260000,0,4050.590000,0,8917.710000,0,7032.550000,0,8764.730000,0,6290.760000,0,10686.670000,0,13228.680000,0,15336.740000,0,10218.740000,0,23767.020000,0,17948.590000,0,20337.920000,0,13493.240000,0,20812.750000,0,17219.090000,0,15770.720000,0,12049.630000,0,16308.480000,0,20463.180000,0,24620.280000,0,23677.080000,0,29379.530000,0,22125.890000,0,26379.160000,0,25776.230000,0,22971.000000,0,33381.000000,0,35656.000000,0
Tata Power Co. Ltd.,0,0,0,2841.020000,0,0,0,3422.900000,0,0,0,3120.110000,0,3048.190000,0,3019.260000,0,3129.270000,0,3444.570000,0,3170.120000,0,11785.350000,0,16731.460000,0,11875.500000,0,11265.850000,0,12428.930000,0,14137.160000,0,13541.870000,0,12636.480000,0,14534.840000,0,14912.890000,0,13149.050000,0,0,0,14160.330000,0,17850.670000,0,16669.690000,0,16257.610000,0,16315.990000,0,15441.480000,0,16316.390000,0
Tata Steel Ltd.,0,4715.590000,0,7847.340000,0,6288.510000,0,4021.250000,0,3298.390000,0,3257.660000,0,4065.940000,0,5093.470000,0,7755.810000,0,3455.050000,0,3912.980000,0,10822.730000,0,12555.670000,0,12457.120000,0,11866.570000,0,17899.470000,0,11063.160000,0,5738.170000,0,3889.970000,0,6285.180000,0,11079.330000,0,10681.930000,0,7443.690000,0,14349.850000,0,9088.260000,0,8410.310000,0,7692.570000,0,6257.570000,0,6471.030000,0,6194.110000,0
Tata Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.780000,0,0,0,150.350000,0,185.030000,0,615.790000,0
Tata Teleservices (Maharashtra) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tatia Global Vennture Ltd.,0,0,0,1.500000,0,0,0,3.710000,0,3.830000,3.840000,3.810000,3.810000,0,3.820000,3.820000,3.820000,3.070000,3.070000,3.060000,3.060000,3.060000,3.060000,3.060000,3.060000,2.990000,2.990000,1.100000,2.990000,0,0,0.730000,0.730000,0.730000,0.730000,1.280000,0,1.280000,0,1.160000,0,1.160000,0,1.320000,0,2.840000,0,8.160000,0,11.350000,0,7.020000,0,7.560000,0,10.970000,0,0,0,7.710000,0
Tatva Chintan Pharma Chem Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.050000,0,0,0,0,0
Teamlease Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,17.170000,0,10.310000,0,31.220000,0,59.300000,0,56.000000,0,41.410000,0,24.030000,0,25.310000,0,11.010000,0,69.990000,0,64.930000,0,53.350000,0,128.550000,0,193.880000,0,28.010000,0,3.000000,0,139.830000,0,75.640000,0
Tech Mahindra Ltd.,0,2979.910000,0,2908.050000,0,3106.490000,0,3587.580000,0,3701.340000,0,4098.660000,0,1286.970000,0,1471.830000,0,1892.400000,0,2102.800000,0,2646.060000,0,1297.150000,0,1365.010000,0,2496.580000,0,2869.550000,0,5031.300000,0,4912.050000,0,7512.700000,0,6083.200000,6655.900000,5992.700000,0,7355.300000,0,10326.700000,0,9163.500000,0,4963.500000,0,3215.800000,0,3462.900000,0,2821.700000,0,3309.000000,0,2347.200000,0,3216.100000,0
Technocraft Industries (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.770000,0,302.110000,0,312.280000,0,328.330000,0,372.650000,0,435.430000,0,436.910000,0,446.340000,0,344.310000,0,333.790000,0,421.910000,0,447.600000,0,444.950000,0
Technofab Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140000,0,0.580000,0,0.560000,0,0.560000,0,0.560000,0,0.560000,0,0.550000,0,0.550000,0,0,0,0,0,0,0,0,0,0,0
Technvision Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tecil Chemicals & Hydro Power Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tega Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.140000,0,0,0,202.620000,0,209.110000,0,220.480000,0,289.950000,0,282.500000,0,265.670000,0,265.550000,0
Tejas Networks Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.520000,0,10.710000,154.270000,86.550000,0,76.500000,0,50.970000,0,77.550000,0,37.370000,23.030000,588.910000,0,401.780000,506.310000,309.320000,0,262.240000,117.010000,717.390000,0,333.710000,0,450.620000,0,482.320000,0
Tera Software Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terai Tea Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.250000,0,75.430000,0,0,0,81.380000,0,85.620000,0,113.190000,0,112.890000,0,107.110000,0,110.500000,0,110.580000,0,115.080000,0,119.550000,0
Texel Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texmaco Infrastructure & Holdings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.530000,0,448.590000,0,412.110000,0,448.000000,0,485.280000,0,535.350000,0,542.360000,0,617.730000,0,512.980000,0,1079.980000,0,1459.080000,0,1802.120000,0,1467.850000,0
Texmaco Rail & Engg. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.940000,0,103.390000,0,131.350000,0,138.970000,0,161.170000,0,142.550000,0,106.050000,0,130.890000,0,132.460000,0,153.490000,0,451.930000,0,237.220000,0,271.820000,0
Thacker & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.640000,0,8.640000,0,8.590000,0,7.590000,7.590000,7.590000,7.590000,7.590000,7.590000,51.490000,7.590000,7.590000,0,52.890000,0,55.390000,56.530000,56.660000,57.370000,60.330000,0,66.150000,0,75.890000,0,77.650000,0,83.460000,0,89.060000,0,98.020000,0,111.770000,0,132.030000,0,138.040000,0
Thakkers Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.150000,3.690000,0,0,3.610000,3.620000,3.620000,3.680000,11.440000,4.910000,6.860000,11.520000,16.660000,0,17.890000,17.070000,17.460000,0,17.980000,0,16.820000,16.780000,17.510000,16.430000,13.400000,12.940000,25.500000,21.260000,23.880000,21.590000,22.850000,19.770000,16.530000,33.690000,39.100000,40.480000,37.600000,10.710000,12.290000,14.050000,12.950000,0
Thejo Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Themis Medicare Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.590000,0,4.180000,0,5.640000,0,11.980000,0,22.880000,0,12.340000,0,24.390000,0,0,0,26.640000,0,30.280000,0,35.470000,0,40.060000,0,44.960000,0,53.580000,0,56.310000,0,66.340000,0,70.000000,0,79.920000,0,88.880000,0,99.290000,0,94.770000,0
Thermax Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049.810000,0,1010.020000,0,1083.040000,0,1460.340000,0,1471.730000,0,1070.030000,0,829.340000,0,818.390000,0,875.200000,0,270.530000,0,234.460000,0,1177.510000,0,1476.530000,0,1349.430000,0,1626.080000,0,1722.990000,0,1765.090000,0,1890.840000,0,1698.640000,0
Thirani Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thirumalai Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,5.460000,0,5.460000,0,5.460000,0,5.430000,0,5.430000,0,5.430000,0,5.430000,0,5.430000,0,79.090000,0,132.150000,0,103.960000,0,179.750000,0,150.250000,0,98.000000,0,49.420000,0,96.330000,0,136.000000,0,233.580000,0,180.480000,0,154.950000,0,132.340000,0,341.580000,0,173.480000,0,218.390000,0,199.600000,0
Thomas Cook (India) Ltd.,24.240000,0,15.580000,0,3.780000,0,38.280000,0,4.420000,0,109.760000,0,48.870000,0,208.100000,0,574.350000,0,0,339.570000,0,422.070000,0,133.550000,0,619.870000,0,219.320000,0,1150.230000,0,7398.240000,0,7309.290000,0,7416.990000,0,7347.850000,0,100.140000,0,81.300000,0,130.310000,0,151.150000,0,129.180000,0,131.010000,0,106.230000,0,108.640000,0,134.220000,0,125.790000,0,134.240000,0
Thyrocare Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.250000,0,107.270000,0,104.160000,0,129.470000,0,120.100000,0,52.900000,0,95.300000,0,39.030000,0,90.200000,0,99.870000,0,125.590000,0,125.440000,129.800000,146.130000,0,102.300000,0,144.400000,0,97.160000,0,162.370000,0,108.480000,0,161.530000,0
Tiger Logistics (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050000,0,0.050000,0,0,0,0.130000,0,0,0,0.130000,0,0.130000,0,0.090000,0,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilak Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.660000,0,0,0,60.040000,0,60.860000,0,65.470000,0,68.200000,0,107.340000,0
Tilaknagar Industries Ltd.,0,0.290000,0,0.290000,0,0,0,0.290000,0,0.040000,0,1.730000,0,1.730000,0,1.730000,0,1.730000,0,2.700000,0,0.040000,0,0.040000,0,0.040000,0,0.040000,0,61.900000,0,0.040000,0,37.030000,0,3.480000,0,0.070000,0,0.040000,0,0.040000,0,0.040000,0,0.040000,0,0.040000,0,0.040000,0,22.610000,0,19.950000,0,11.780000,0,64.210000,0,29.970000,0
Time Technoplast Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.510000,0,1.510000,0,1.510000,0,3.190000,0
Tinna Rubber & Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.110000,0,30.920000,0,30.110000,0,28.900000,0,28.900000,0,29.510000,0,31.130000,0,31.900000,0,33.700000,0,34.540000,0,36.760000,0,38.870000,0,0,0
Tips Music Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tirupati Starch & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270000,0,0.280000,0,0.290000,0,0.300000,0
Titagarh Rail Systems Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.210000,0,1.210000,0,21.330000,0,54.200000,0,90.120000,0,90.170000,0,91.380000,0,0,0,95.180000,0,36.530000,0,37.090000,0,37.440000,0,39.490000,0,36.740000,0,38.360000,0,49.430000,0,40.010000,0,40.070000,0,205.800000,0,248.750000,0,307.410000,0
Titan Biotech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.510000,9.740000,0,15.410000,0,17.330000,0,28.190000,0,18.980000,0,32.770000,0
Titan Company Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.380000,0,48.190000,0,58.670000,0,56.220000,0,132.440000,0,67.440000,0,182.000000,0,406.000000,0,2848.000000,0,1858.000000,0,295.000000,0,901.000000,0,2516.000000,0,4668.000000,0,2346.000000,0,2536.000000,0,1989.000000,0
Titan Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840000,0,0,0,0,0,0.180000,0,0.870000,0,8.950000,0,10.300000,0,11.320000,15.790000,17.790000,0,21.750000,25.060000,27.610000,29.590000,44.300000,51.300000,57.570000,0,64.020000,0,72.670000,0,75.490000,0,83.290000,0,91.260000,0
Tivoli Construction Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tokyo Plast Intl. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0,0,0,0,0.010000,0,0,0,0.010000,0
Torrent Pharmaceuticals Ltd.,0,132.860000,0,145.990000,0,147.960000,0,125.000000,0,118.770000,0,60.000000,0,122.000000,0,186.000000,0,180.000000,0,298.000000,0,968.000000,0,780.000000,0,1083.000000,0,804.000000,0,1014.000000,0,492.000000,0,710.000000,0,353.000000,0,451.000000,0,2.000000,0,562.000000,0,181.000000,0,346.000000,0,226.000000,0,505.000000,0,199.000000,0,277.000000,0,173.000000,0,127.000000,0,156.000000,0
Total Transport Systems Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170000,0,0.160000,0.150000,0.110000,0,0.090000,0.210000,0.980000,0,1.680000,2.100000,2.620000,0,4.200000,0,6.130000,0,7.300000,0,7.510000,0
Tourism Finance Corpn. Of India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.720000,0,161.350000,0,165.340000,0,360.720000,0,0,0,0,0,0,0,0,0,0,0
Toyam Sports Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0,0,0,4.000000,0,4.000000,0,4.000000,0,4.050000,0,4.000000,0,9.860000,0,9.810000,0,9.860000,0,0.080000,0
Trade-Wings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.860000,0,1.120000,0,1.680000,0,0.130000,0,0,0,0.340000,0,0.130000,0,0.530000,0,0.130000,0,0.130000,0,0.130000,0,0.130000,0,0.130000,0
