Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Ajmera Realty & Infra India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.380000,0,0,0,68.630000,0,0,0,59.020000,0,0,0,24.820000,0,0,0,1.270000,0,0,0
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250000,0,0,0,-1.760000,0,0,0,-12.340000,0,0,0,-17.470000,0,0,0,6.810000,0,0,0
Aksh Optifibre Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.050000,0,0,0,39.080000,0,0,0,27.710000,0,0,0,18.360000,0,0,0,-11.780000,0,0,0
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88.390000,0,0,0,-105.310000,0,0,0,136.200000,0,0,0,276.600000,0,0,0,247.100000,0,0,0
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.090000,0,0,0,-2.010000,0,0,0,-2.040000,0,0,0
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.180000,0,0,0,32.780000,0,0,0,-41.370000,0,0,0,7.630000,0,0,0,15.810000,0,0,0
Alchemist Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,-0.050000,0,0,0,-0.070000,0,0,0,-0.080000,0,0,0,-0.030000,0,0,0
Alembic Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.730000,0,0,0,-11.640000,0,0,0,30.380000,0,0,0,-10.730000,0,0,0,38.570000,0,0,0
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.360000,0,0,0,-25.060000,0,0,0,-15.140000,0,0,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150000,0,0,0,-0.210000,0,0,0,0.540000,0,0,0,0,0,0,0,-0.150000,0,0,0
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alicon Castalloy Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.930000,0,0,0,32.880000,0,0,0,34.010000,0,0,0,80.670000,0,0,0,94.230000,0,0,0
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060000,0,0,0,-0.020000,0,0,0,0,0,0,0,-0.200000,0,0,0,-0.610000,0,0,0
Alka Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775.690000,0,0,0,832.120000,0,0,0,563.730000,0,0,0,934.920000,0,0,0,941.790000,0,0,0
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.300000,0,0,0,13.190000,0,0,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allcargo Gati Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.380000,0,0,0,57.220000,0,0,0,-8.090000,0,0,0,11.280000,0,0,0,12.230000,0,0,0
Allcargo Logistics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.920000,0,0,0,474.820000,0,0,0,851.510000,0,0,0,-47.530000,0,0,0,-117.990000,0,0,0
Alldigi Tech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.540000,0,0,0,30.560000,0,0,0,40.720000,0,0,0,31.830000,0,0,0,48.950000,0,0,0
Allied Blenders & Distillers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.600000,0,0,0,-729.340000,0,0,0
Allied Digital Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.930000,0,0,0,3.760000,0,0,0,-9.660000,0,0,0,14.880000,0,0,0,50.730000,0,0,0
Almondz Global Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.930000,0,0,0,-23.120000,0,0,0,-5.110000,0,0,0,-17.930000,0,0,0,1.040000,0,0,0
Alok Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.730000,0,0,0,129.040000,0,0,0,419.800000,0,0,0,539.970000,0,0,0,97.310000,0,0,0
Alpa Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.520000,0,0,0,-0.530000,0,0,0,-6.120000,0,0,0,22.230000,0,0,0,28.690000,0,0,0
Alpex Solar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alphageo (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.130000,0,0,0,62.650000,0,0,0,57.870000,0,0,0,3.930000,0,0,0,-16.990000,0,0,0
Alps Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.830000,0,0,0,23.920000,0,0,0,19.060000,0,0,0,20.470000,0,0,0,22.090000,0,0,0
Alufluoride Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260000,0,0,0,9.100000,0,0,0,25.620000,0,0,0,13.370000,0,0,0
Amal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.190000,0,0,0,-0.430000,0,0,0,5.900000,0,0,0,6.900000,0,0,0,18.260000,0,0,0
Amara Raja Energy & Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.740000,0,0,0,450.310000,0,0,0,667.260000,0,0,0,689.310000,0,0,0,865.000000,0,0,0
Amarjothi Spinning Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.880000,0,0,0,60.180000,0,0,0,62.380000,0,0,0,26.120000,0,0,0,39.870000,0,0,0
Ambalal Sarabhai Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.260000,0,0,0,7.970000,0,0,0,-1.380000,0,0,0,-3.510000,0,0,0,-7.050000,0,0,0
Amber Enterprises India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.040000,0,0,0,-192.400000,0,0,0,-19.710000,0,0,0,-71.050000,0,0,0,-197.080000,0,0,0
Ambica Agarbathies Aroma & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ambuja Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696.840000,0,0,0,1625.250000,0,0,0,55.420000,225.940000,0,0,0,2241.690000,0,0,0,-1883.630000,0,0,0
Amforge Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amines & Plasticizers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.460000,0,0,0,-18.500000,0,0,0,3.420000,0,0,0,13.080000,0,0,0,11.610000,0,0,0
Amit International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amit Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.390000,0,0,0.000000,0,0,0,0,-0.270000,0,0,0,0.030000,0,0,0
Amrapali Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.770000,0,0,0,7.920000,0,0,0,-12.980000,0,0,0
Anand Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.870000,0,0,0,-3.450000,0,0,0,-3.720000,0,0,0,-0.080000,0,0,0,0.930000,0,0,0
Anand Rathi Share & Stock Brokers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514.740000,0,0,0
Anant Raj Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.270000,0,0,0,13.840000,0,0,0,57.600000,0,0,0,100.790000,0,0,0,145.500000,0,0,0
Andhra Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.540000,0,0,0,95.750000,0,0,0,139.150000,0,0,0,135.280000,0,0,0,47.340000,0,0,0
Andrew Yule & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.860000,0,0,0,-16.440000,0,0,0,4.230000,0,0,0,1.990000,0,0,0,22.830000,0,0,0
Aneri Fincap Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angel One Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.890000,0,0,0,161.650000,0,0,0,-1805.700000,0,0,0,-533.830000,0,0,0,-2271.190000,0,0,0
Anik Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.730000,0,0,0,5.150000,0,0,0,-49.620000,0,0,0,8.310000,0,0,0,-104.830000,0,0,0
Anjani Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070000,0,0,0,-4.620000,0,0,0,-4.440000,0,0,0,-5.000000,0,0,0,0,0,0,0
Anjani Foods Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.430000,0,0,0,0.930000,0,0,0,2.140000,0,0,0
Anjani Portland Cement Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.200000,0,0,0,-15.360000,0,0,0,26.410000,0,0,0,0.060000,0,0,0
Anka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020000,0,0,0,0,0,0,0
Annvrridhhi Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250000,0,0,0,-0.030000,0,0,0,-11.930000,0,0,0,-9.740000,0,0,0,0,0,0,0
Ansal Buildwell Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.200000,0,0,0,42.950000,0,0,0,-7.560000,0,0,0,5.420000,0,0,0,-2.350000,0,0,0
Ansal Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.330000,0,0,0,17.570000,0,0,0,23.130000,0,0,0,28.940000,0,0,0,66.060000,0,0,0
Ansal Properties & Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.210000,0,0,0,42.550000,0,0,0,63.440000,0,0,0,10.660000,0,0,0,-19.600000,0,0,0
Anuroop Packaging Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.860000,0,0,0,-2.780000,0,1.260000,0,2.530000,0,0,0
Apar Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-101.430000,0,0,0,24.700000,0,0,0,169.550000,0,0,0,239.570000,0,0,0,407.840000,0,0,0
Apcotex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apeejay Surrendra Park Hotel Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.890000,0,0,0,64.410000,0,0,0
Apex Buildsys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apis India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.950000,0,0,0,0.250000,0,0,0,-4.400000,0,0,0,-1.730000,0,0,0,1.330000,0,0,0
Apollo Hospitals Enterprise Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.500000,0,0,0,482.910000,0,0,0,993.400000,0,0,0,960.300000,0,0,0,686.500000,0,0,0
Apollo Pipes Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.230000,0,0,0
Apollo Sindoori Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.450000,0,0,0,8.870000,0,0,0,4.530000,0,0,0,-9.360000,0,0,0,2.520000,0,0,0
Apollo Tyres Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865.770000,0,0,0,791.050000,0,0,0,137.900000,0,0,0,1473.930000,0,0,0,599.970000,0,0,0
Aptech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.800000,0,0,0,-8.700000,0,0,0,10.660000,0,0,0,-51.220000,0,0,0,11.180000,0,0,0
Archit Organosys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.310000,0,0,0,0.080000,0,0,0,0,0,0,0
Arco Leasing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0,0,0,0,0.010000,0,0,0,0.000000,0,0,0,-0.070000,0,0,0
Arfin India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aries Agro Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.600000,0,0,0,46.480000,0,0,0,47.200000,0,0,0,62.790000,0,0,0,72.330000,0,0,0
Arihant Capital Markets Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.490000,0,0,0,-3.370000,0,0,0,-11.490000,0,0,0,-71.770000,0,0,0,-96.770000,0,0,0
Arihant Foundations & Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.620000,0,0,0,57.460000,0,0,0,-5.010000,0,0,0,-1.230000,0,0,0,7.110000,0,0,0
Arihant Superstructures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.770000,0,0,0,11.100000,0,0,0,30.830000,0,0,0,-75.640000,0,0,0,-30.430000,0,0,0
Arkade Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.610000,0,0,0,-21.340000,0,0,0
Arman Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.150000,0,0,0,-75.490000,0,0,0,-330.450000,0,0,0,-157.430000,0,0,0,263.360000,0,0,0
Aroma Enterprises (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arrow Greentech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.530000,0,0,0,4.980000,0,0,0,-14.540000,0,0,0,5.040000,0,0,0,43.460000,0,0,0
Arshiya Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.930000,0,0,0,29.360000,0,0,0,31.350000,0,0,0,68.510000,0,0,0,0,0,0,0
Artefact Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arunis Abode Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.110000,0,0,0,0.450000,0,0,0,0.270000,0,0,0,-0.440000,0,0,0
Arunjyoti Bio Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arvind Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.110000,0,0,0,246.690000,0,0,0,135.620000,0,0,0,373.240000,0,0,0,393.040000,0,0,0
Aryaman Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.650000,0,0,0,11.100000,0,0,0,5.070000,0,0,0,15.980000,0,0,0,17.580000,0,0,0
Aryavan Enterprise Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asahi India Glass Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.430000,0,0,0,248.990000,0,0,0,215.180000,0,0,0,196.380000,0,0,0,334.110000,0,0,0
Asahi Songwon Colors Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.340000,0,0,0,-19.450000,0,0,0,-4.320000,0,0,0,49.750000,0,0,0,14.890000,0,0,0
Ashapura Minechem Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.300000,0,0,0,98.220000,0,0,0,87.710000,0,0,0,78.140000,0,0,0,-17.000000,0,0,0
