Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Sylph Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,3.600000,0,0,0,3.900000,0,0,0,3.900000,0,0,0,5.690000,0,0,0,3.030000,0,0,0,4.960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Symbiox Investment & Trdg. Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Symphony Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.000000,0,158.000000,0,186.000000,0,132.000000,0,113.000000,0,146.000000,0,159.000000,0,165.000000,0,169.000000,0,234.000000,0,310.000000,0,228.000000,0,236.000000,0,276.000000,0,285.000000,0
Syncom Formulations (India) Ltd.,0,0,0,0,0,0,0,7.840000,0,0,0,6.740000,0,9.210000,0,9.310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.060000,0,49.190000,0,49.170000,0,54.580000,0,49.820000,0,52.890000,0,50.950000,0
Syngene International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.300000,0,40.000000,0,363.000000,0,74.000000,0,50.000000,0,316.300000,0,224.100000,0,308.800000,0,181.900000,0,142.200000,0,92.300000,0,75.800000,0,73.800000,0,70.500000,0
Systematix Corporate Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.610000,0,0,0,2.000000,0,2.000000,0,2.000000,0,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T C C Concept Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T C M Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240000,0,0.800000,0,0.800000,0,0,0,0.440000,0,0.440000,0,0.190000,0,0.190000,0,0.180000,0,0.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,5.430000,0
T C P L Packaging Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970000,0,0,0,0,0,0,0,0,0,0,0,0,0
T D Power Systems Ltd.,0,0,0,0,0,0,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,9.960000,0,19.940000,0,19.940000,0,19.940000,0,19.940000,0,19.940000,0,19.940000,0,19.940000,0,19.940000,0,9.980000,0,9.980000,0,0.010000,0,0.010000,0
T G B Banquets & Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T I L Ltd.,0,0,0,0.070000,0,0,0,0.070000,0,0.080000,0,0.070000,0,0.070000,0,0.070000,0,0.070000,0,0.200000,0,0.200000,0,15.270000,0,0,0,0,0,0,0,0,0,0,0,13.400000,0,13.550000,0,0,0,34.560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T P L Plastech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340000,0
T R F Ltd.,0,0,0,2.940000,0,0,0,2.570000,0,2.570000,0,2.570000,0,2.570000,0,0.230000,0,0.230000,0,0.230000,0,0,0,18.010000,0,18.790000,0,17.720000,0,13.260000,0,18.910000,0,22.440000,0,27.950000,0,0.610000,0,0.430000,0,0.540000,0,0.750000,0,0.800000,0,0.740000,0,0.710000,0,0.800000,0,0,0,0,0,0,0,0,0
T Spiritual World Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T T K Prestige Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.900000,0,23.870000,0,0.110000,0,0.150000,0,0,0,26.400000,0,34.090000,0,0.050000,0,0.070000,0,0.070000,0,0.100000,0,19.540000,0,18.140000,0,0.160000,0,0.210000,0,0.250000,0,5.280000,0,5.210000,0
T V S Holdings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755.470000,0,626.110000,0,608.070000,0,714.400000,0,810.610000,0,687.070000,0,651.630000,0,820.160000,0,0,0,0,0,0,0,0,0,0,0
T V S Motor Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577.430000,0,483.800000,0,508.610000,0,574.990000,0,605.710000,0,648.730000,0,612.030000,0,773.970000,0,913.030000,0,957.980000,0,1097.700000,0,995.390000,0,873.450000,0
T V S Srichakra Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.500000,0,121.430000,0,121.350000,0,121.640000,0,125.220000,0,125.640000,0,278.360000,0,278.190000,0,278.200000,0,278.040000,0,282.950000,0,282.790000,0,413.250000,0
T V Today Network Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.260000,0,5.240000,0,5.210000,0,4.690000,0,4.170000,0,3.150000,0,2.360000,0,2.340000,0,2.460000,0,2.440000,0,2.410000,0,2.390000,0,2.360000,0
Taaza International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.000000,0,0,0,2.000000,0,0,0,2.000000,0,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taj G V K Hotels & Resorts Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0,0,99.320000,0,96.070000,0,0,0,97.690000,0,101.580000,0,102.220000,0,105.820000,0,98.160000,0,92.300000,0,85.170000,0,83.870000,0,88.500000,0,97.370000,0,103.750000,0,115.680000,0,124.530000,0,137.960000,0
Talbros Automotive Components Ltd.,0,0,0,0,0,0,0,2.470000,0,1.960000,0,2.960000,0,3.460000,0,4.210000,0,4.980000,0,5.710000,0,6.460000,0,7.210000,0,0,0,56.770000,0,59.260000,0,66.180000,0,64.030000,0,63.830000,0,56.870000,0,55.760000,0,61.340000,0,76.300000,0,84.950000,0,100.890000,0,112.320000,0,129.460000,0,197.620000,0,188.470000,0,163.250000,0,211.930000,0
Tamilnadu Petroproducts Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.570000,0,1.610000,0,1.680000,0,1.770000,0,1.680000,0,1.670000,0,1.590000,0,1.210000,0,7.010000,0,6.850000,0,14.930000,0,14.760000,0,14.760000,0
Taneja Aerospace & Aviation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.750000,0,11.520000,0,11.290000,0,11.050000,0,10.820000,0,10.360000,0,9.910000,0,9.450000,0,8.990000,0,9.540000,0,28.770000,0,33.310000,0,34.150000,0
Tanla Platforms Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.850000,0,0,0,3.850000,0,3.850000,0,0,0,0.500000,0,1.690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290000,0,1.670000,0,1.660000,0,1.650000,0
Tarsons Products Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tashi India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tata Capital Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tata Chemicals Ltd.,0,0,0,447.400000,0,0,0,606.390000,0,607.380000,0,598.370000,0,630.580000,0,434.210000,0,420.600000,0,437.420000,0,441.520000,0,2178.510000,0,2374.890000,0,2572.570000,0,0,0,2776.510000,0,2623.870000,0,3390.140000,0,3437.180000,0,2705.020000,0,3348.120000,0,4307.190000,0,5464.190000,0,6412.000000,0,6537.000000,0,6230.000000,0,7406.000000,0,9176.000000,0,9366.000000,0,8389.000000,0
Tata Communications Ltd.,0,0,0,0,0,0,0,0,0,0,0,753.210000,0,754.920000,0,753.800000,0,753.980000,0,879.030000,0,908.110000,0,976.830000,0,990.090000,0,1849.330000,0,1366.500000,0,1275.710000,0,1374.430000,0,1121.560000,0,1178.580000,0,1279.320000,0,1358.100000,0,1344.080000,0,1347.460000,0,1528.750000,0,1569.140000,0,1588.000000,0,1620.050000,0,1844.650000,0,1668.050000,0,1993.210000,0
Tata Consultancy Services Ltd.,0,0,0,0,0,0,0,574.560000,0,899.180000,0,968.300000,0,2885.720000,0,2275.270000,0,167.340000,0,169.180000,0,175.500000,0,343.000000,0,261.000000,0,344.000000,0,268.000000,0,301.000000,0,242.000000,0,239.000000,0,219.000000,0,216.000000,0,215.000000,0,213.000000,0,237.000000,0,223.000000,0,257.000000,0,266.000000,0,288.000000,0,281.000000,0,289.000000,0,275.000000,0
Tata Consumer Products Ltd.,0,0,0,479.960000,0,0,0,473.520000,0,524.560000,0,576.030000,0,580.760000,0,607.870000,0,595.060000,0,617.760000,0,608.740000,0,1192.610000,0,1393.920000,0,1353.350000,0,764.800000,0,643.130000,0,719.710000,0,656.100000,0,675.350000,0,539.340000,0,624.790000,0,515.900000,0,709.780000,0,831.340000,0,907.410000,0,893.010000,0,894.290000,0,846.690000,0,902.450000,0,890.030000,0
Tata Elxsi Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tata Investment Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tata Motors Passenger Vehicles Ltd.,0,0,0,1336.610000,0,0,0,1391.540000,0,1319.800000,0,1222.410000,0,1479.610000,0,1114.390000,0,1090.600000,0,1240.500000,0,1244.720000,0,4533.980000,0,4511.690000,0,5296.770000,0,6387.110000,0,5651.650000,0,5983.800000,0,6240.890000,0,5867.470000,0,5446.940000,0,5395.440000,0,5569.090000,0,5982.360000,0,6670.310000,0,6591.420000,0,7540.850000,0,7889.010000,0,8718.000000,0,9231.000000,0,8457.000000,0
Tata Power Co. Ltd.,0,0,0,2610.410000,0,0,0,2645.420000,0,0,0,2642.710000,0,2810.980000,0,2678.720000,0,2708.300000,0,2839.000000,0,2762.840000,0,11449.400000,0,15899.960000,0,10777.720000,0,10500.700000,0,11992.770000,0,13793.010000,0,13374.890000,0,12072.280000,0,13835.330000,0,13467.030000,0,12649.510000,0,0,0,13749.810000,0,15815.070000,0,15520.090000,0,15585.860000,0,14838.100000,0,15003.920000,0,15013.970000,0
Tata Steel Ltd.,0,0,0,4688.060000,0,0,0,2622.880000,0,2458.820000,0,2497.370000,0,2571.150000,0,2425.070000,0,2480.620000,0,2080.430000,0,2138.960000,0,6159.180000,0,7445.960000,0,6783.990000,0,2723.880000,0,2990.500000,0,3104.620000,0,3213.310000,0,3073.370000,0,2853.310000,0,3088.310000,0,3463.040000,0,4042.080000,0,5825.430000,0,4609.260000,0,4780.250000,0,5034.620000,0,5526.350000,0,5966.520000,0,5751.460000,0
Tata Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.070000,0
Tata Teleservices (Maharashtra) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tatia Global Vennture Ltd.,0,0,0,1.500000,0,0,0,1.480000,0,3.530000,3.840000,3.810000,3.810000,0,0.140000,0.140000,0.140000,0.140000,0.140000,3.060000,3.060000,3.060000,3.060000,3.060000,3.060000,2.990000,2.990000,1.100000,2.990000,0,0,0.730000,0.730000,0.730000,0.730000,1.280000,0,1.280000,0,1.160000,0,1.160000,0,1.320000,0,2.840000,0,8.160000,0,11.350000,0,7.020000,0,7.560000,0,10.970000,0,0,0,7.710000,0
Tatva Chintan Pharma Chem Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teamlease Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0.020000,0,0,0,6.210000,0,26.980000,0,20.510000,0,25.400000,0,24.030000,0,25.310000,0,8.290000,0,9.050000,0,3.000000,0,3.000000,0,3.000000,0,3.000000,0,3.000000,0,3.000000,0,3.000000,0,13.290000,0
Tech Mahindra Ltd.,0,0,0,2870.130000,0,0,0,3427.110000,0,3695.840000,0,3924.170000,0,1218.650000,0,1219.350000,0,1219.350000,0,1298.660000,0,1321.640000,0,172.350000,0,184.410000,0,331.880000,0,405.370000,0,1436.400000,0,1324.980000,0,922.800000,0,315.600000,383.000000,380.400000,0,334.000000,0,664.800000,0,839.400000,0,527.600000,0,689.200000,0,679.700000,0,664.400000,0,529.600000,0,410.600000,0,323.300000,0
Technocraft Industries (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.300000,0,175.750000,0,158.720000,0,156.580000,0,182.810000,0,278.110000,0,258.140000,0,281.820000,0,301.240000,0,291.180000,0,365.070000,0,385.670000,0,403.480000,0
Technofab Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0,0.580000,0,0.560000,0,0.560000,0,0.560000,0,0.560000,0,0.550000,0,0.550000,0,0,0,0,0,0,0,0,0,0,0
Technvision Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tecil Chemicals & Hydro Power Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tega Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.950000,0,0,0,28.210000,0,28.960000,0,31.470000,0,32.150000,0,34.580000,0,33.040000,0,25.800000,0
Tejas Networks Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tera Software Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terai Tea Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.390000,0,66.550000,0,0,0,70.090000,0,77.690000,0,81.510000,0,82.200000,0,82.120000,0,72.680000,0,73.830000,0,74.560000,0,79.590000,0
Texel Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texmaco Infrastructure & Holdings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.270000,0,446.620000,0,409.810000,0,446.410000,0,482.030000,0,531.360000,0,531.570000,0,606.460000,0,494.820000,0,1076.510000,0,1398.890000,0,1741.650000,0,1224.970000,0
Texmaco Rail & Engg. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.910000,0,69.250000,0,96.350000,0,104.210000,0,125.700000,0,142.390000,0,105.880000,0,130.720000,0,132.280000,0,153.310000,0,161.550000,0,186.750000,0,189.230000,0
Thacker & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.640000,0,8.640000,0,8.590000,0,7.590000,7.590000,7.590000,7.590000,7.590000,7.590000,51.490000,7.590000,7.590000,0,52.890000,0,55.390000,56.530000,56.660000,57.370000,60.330000,0,65.610000,0,73.830000,0,76.460000,0,83.460000,0,89.060000,0,97.870000,0,111.640000,0,132.030000,0,137.090000,0
Thakkers Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.150000,3.690000,0,0,3.610000,3.620000,3.620000,3.680000,6.540000,4.910000,6.860000,6.870000,14.220000,0,16.490000,16.860000,14.200000,0,14.350000,0,12.980000,12.990000,16.580000,12.540000,12.420000,12.480000,10.820000,10.850000,10.760000,10.700000,10.710000,10.740000,10.420000,10.660000,10.420000,10.000000,10.080000,10.100000,10.390000,11.040000,11.130000,0
Thejo Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Themis Medicare Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.590000,0,4.180000,0,5.640000,0,11.980000,0,21.830000,0,12.340000,0,24.390000,0,0,0,26.640000,0,30.280000,0,35.470000,0,40.060000,0,44.960000,0,53.580000,0,56.310000,0,66.340000,0,70.000000,0,79.920000,0,88.880000,0,99.290000,0,94.770000,0
Thermax Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.650000,0,343.560000,0,283.970000,0,279.320000,0,254.650000,0,37.080000,0,54.280000,0,56.870000,0,59.130000,0,18.640000,0,119.210000,0,473.580000,0,709.990000,0,256.370000,0,233.210000,0,363.630000,0,401.630000,0,252.930000,0,130.720000,0
Thirani Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thirumalai Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,5.460000,0,5.460000,0,5.460000,0,5.430000,0,5.430000,0,5.430000,0,5.430000,0,5.430000,0,56.470000,0,70.580000,0,89.430000,0,79.630000,0,91.910000,0,69.570000,0,49.420000,0,96.330000,0,115.950000,0,183.060000,0,129.000000,0,133.730000,0,132.340000,0,168.480000,0,139.410000,0,215.830000,0,199.600000,0
Thomas Cook (India) Ltd.,0,0,0,0,0,0,0.100000,0,0.100000,0,0.100000,0,0.100000,0,0.100000,0,358.110000,0,0,0.100000,0,0.100000,0,3.770000,0,5.010000,0,77.760000,0,309.550000,0,7253.030000,0,7271.230000,0,7313.460000,0,7329.770000,0,40.550000,0,67.930000,0,104.020000,0,124.900000,0,92.900000,0,89.420000,0,57.410000,0,23.570000,0,26.440000,0,29.580000,0,21.200000,0
Thyrocare Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.620000,0,0,0,0,0,1.740000,0,20.000000,0,20.410000,0,20.660000,0,21.110000,0,21.170000,0,20.860000,0,21.100000,0,20.620000,20.400000,20.920000,0,21.280000,0,22.100000,0,22.580000,0,25.620000,0,24.970000,0,24.170000,0
Tiger Logistics (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050000,0,0.050000,0,0,0,0.130000,0,0,0,0.130000,0,0.130000,0,0.090000,0,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilak Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900000,0,0,0,0.890000,0
Tilaknagar Industries Ltd.,0,0,0,0.040000,0,0,0,0.040000,0,0.040000,0,1.730000,0,1.730000,0,1.730000,0,1.730000,0,1.730000,0,0.040000,0,0.040000,0,0.040000,0,0.040000,0,1.540000,0,0.040000,0,0.040000,0,0.040000,0,0.040000,0,0.040000,0,0.040000,0,0.040000,0,0.040000,0,0.040000,0,0.040000,0,0.540000,0,10.790000,0,10.790000,0,14.520000,0,21.350000,0
Time Technoplast Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.510000,0,1.510000,0,1.510000,0,3.190000,0
Tinna Rubber & Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.050000,0,30.870000,0,30.080000,0,28.850000,0,28.820000,0,29.400000,0,31.130000,0,31.900000,0,33.700000,0,34.540000,0,36.760000,0,38.870000,0,0,0
Tips Music Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tirupati Starch & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270000,0,0,0,0,0,0,0
Titagarh Rail Systems Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.210000,0,1.210000,0,21.330000,0,54.200000,0,90.120000,0,90.170000,0,91.380000,0,0,0,95.180000,0,36.530000,0,37.090000,0,37.440000,0,39.490000,0,36.740000,0,38.360000,0,49.430000,0,40.010000,0,40.070000,0,205.800000,0,248.750000,0,307.410000,0
Titan Biotech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.510000,9.740000,0,15.410000,0,17.330000,0,28.190000,0,18.980000,0,32.770000,0
Titan Company Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.660000,0,47.280000,0,57.060000,0,56.220000,0,63.220000,0,67.440000,0,68.000000,0,43.000000,0,43.000000,0,44.000000,0,280.000000,0,342.000000,0,352.000000,0,602.000000,0,680.000000,0,1066.000000,0,652.000000,0
Titan Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tivoli Construction Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tokyo Plast Intl. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0,0,0,0,0.010000,0,0,0,0.010000,0
Torrent Pharmaceuticals Ltd.,0,0,0,20.000000,0,0,0,38.000000,0,37.520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.000000,0,2.000000,0,2.000000,0,2.000000,0,2.000000,0,42.000000,0,42.000000,0,42.000000,0,42.000000,0,43.000000,0,43.000000,0,32.000000,0,42.000000,0,44.000000,0
