Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Swiss Military Consumer Goods Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.990000,0,6.790000,0,11.970000,0,18.080000,0,21.720000,0,20.640000,0
Sybly Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylph Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0.030000,0,0,0,1.490000,0,0,0,0.420000,0,0,0,0.300000,0,0,0,0.310000,0,0,0,0.440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Symbiox Investment & Trdg. Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530000,0,0,0,0.440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Symphony Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.000000,0,307.000000,0,208.000000,0,359.000000,0,203.000000,0,266.000000,0,231.000000,0,256.000000,0,253.000000,0,414.000000,0,281.000000,0,389.000000,0,292.000000,0,552.000000,0,419.000000,0
Syncom Formulations (India) Ltd.,0,0,0,0,0,0,0,15.600000,0,0,0,24.840000,0,17.740000,0,34.730000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.650000,0,34.130000,0,34.220000,0,48.590000,0,39.060000,0,39.410000,0,60.230000,0
Syngene International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734.500000,0,630.500000,0,974.400000,0,883.900000,0,1265.100000,0,997.500000,0,909.700000,0,730.200000,0,983.400000,0,831.700000,0,1119.900000,0,846.200000,0,1094.900000,0,877.200000,0,1270.600000,0
Systematix Corporate Services Ltd.,0,0,0,0,0,0,0,51.140000,0,0,0,52.050000,0,41.890000,0,25.390000,0,42.250000,0,24.530000,0,29.130000,0,25.110000,0,0,0,34.060000,0,24.970000,0,32.400000,0,39.430000,0,27.340000,0,35.600000,0,35.380000,0,38.860000,0,58.130000,0,105.830000,0,100.610000,0,81.230000,0,61.230000,0,86.000000,0,131.790000,0,112.440000,0,108.230000,0
T C C Concept Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460000,0,18.020000,0,24.500000,0,21.650000,0,23.930000,0
T C M Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.060000,0,5.540000,0,6.060000,0,0,0,11.670000,0,6.640000,0,7.650000,0,4.540000,0,9.630000,0,4.190000,0,11.000000,0,12.970000,0,17.710000,0,27.300000,0,36.410000,0,38.320000,0,35.970000,0
T C P L Packaging Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.560000,0,181.390000,0,157.660000,0,217.190000,0,249.910000,0,220.070000,0,223.970000,0,248.170000,0,297.740000,0,284.370000,0
T D Power Systems Ltd.,0,0,0,0,0,392.800000,0,382.800000,0,350.360000,0,293.890000,0,307.030000,0,382.890000,0,356.850000,0,327.020000,0,289.360000,0,276.670000,0,0,0,222.080000,0,232.480000,0,181.030000,0,207.890000,0,263.590000,0,232.850000,0,258.260000,0,278.750000,0,255.940000,0,297.160000,0,300.630000,0,290.590000,0,295.590000,0,340.850000,0,332.310000,0,450.150000,0,488.500000,0
T G B Banquets & Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.480000,0,68.170000,0,44.550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T I L Ltd.,0,278.820000,0,372.780000,0,293.510000,0,315.970000,0,387.900000,0,302.450000,0,332.870000,0,261.030000,0,407.840000,0,274.890000,0,339.250000,0,441.420000,0,0,0,0,0,0,0,0,0,0,0,206.700000,0,137.720000,0,154.540000,0,152.070000,0,134.860000,0,159.310000,0,172.400000,0,194.540000,0,231.890000,0,261.140000,0,210.230000,0,170.770000,0,155.460000,0
T P L Plastech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.080000,0,0,0,65.850000,0,0,0,67.730000,0,74.150000,0,68.910000,0,60.420000,0,66.490000,0,0,0,0,0,0,0,56.490000,0,0,0,62.230000,0,61.410000,0,43.190000,0
T R F Ltd.,0,501.700000,0,587.640000,0,636.140000,0,603.960000,0,608.930000,0,750.870000,0,746.130000,0,616.030000,0,604.220000,0,782.260000,0,759.400000,0,762.580000,0,737.850000,0,782.140000,0,761.460000,0,662.410000,0,600.460000,0,484.250000,0,450.330000,0,446.370000,0,437.960000,0,386.490000,0,371.730000,0,298.560000,0,207.020000,0,168.350000,0,151.300000,0,148.630000,0,133.320000,0,139.120000,0
T Spiritual World Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T T K Prestige Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.070000,0,282.020000,0,423.400000,0,378.750000,0,0,0,386.980000,0,477.780000,0,411.260000,0,455.670000,0,414.960000,0,491.090000,0,555.400000,0,584.470000,0,484.040000,0,553.950000,0,444.720000,0,676.360000,0,451.000000,0
T V S Holdings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5342.960000,0,6177.590000,0,6754.500000,0,7983.650000,0,5646.070000,0,9836.220000,0,6390.830000,0,7295.430000,0,8065.150000,0,9848.880000,0,11306.100000,0,11758.050000,0,11250.750000,0
T V S Motor Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5020.620000,0,5884.320000,0,6328.340000,0,7535.380000,0,5354.010000,0,9347.560000,0,5984.150000,0,6784.110000,0,6701.970000,0,8195.170000,0,8475.690000,0,9298.490000,0,9571.910000,0
T V S Srichakra Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520.930000,0,378.360000,0,423.720000,0,409.340000,0,475.610000,0,588.130000,0,624.230000,0,639.810000,0,675.650000,0,500.680000,0,652.970000,0,682.720000,0,796.440000,0
T V Today Network Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.590000,0,165.420000,0,198.470000,0,182.680000,0,199.550000,0,195.140000,0,220.670000,0,203.010000,0,209.150000,0,201.990000,0,224.940000,0,213.370000,0,221.020000,0
Taaza International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.990000,0,0,0,24.320000,0,0,0,36.480000,0,27.780000,0,37.050000,0,0,0,24.800000,0,0,0,3.520000,0,0,0,3.210000,0,2.550000,0,2.390000,0,2.390000,0,2.390000,0,2.360000,0,2.400000,0,0,0,0,0,0,0,0,0
Taj G V K Hotels & Resorts Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.600000,0,0,0,90.940000,0,105.590000,0,0,0,107.150000,0,95.970000,0,103.240000,0,86.430000,0,115.430000,0,62.300000,0,119.470000,0,67.140000,0,77.460000,0,94.720000,0,101.070000,0,97.520000,0,114.320000,0,116.380000,0
Talbros Automotive Components Ltd.,0,78.710000,0,96.430000,0,0,0,116.510000,0,111.850000,0,115.160000,0,116.590000,0,112.760000,0,119.570000,0,134.670000,0,137.030000,0,143.190000,0,0,0,121.500000,0,149.540000,0,163.860000,0,148.860000,0,157.480000,0,131.500000,0,136.820000,0,146.280000,0,171.930000,0,164.050000,0,167.050000,0,178.160000,0,185.830000,0,190.370000,0,186.030000,0,209.550000,0,188.780000,0
Tamilnadu Petroproducts Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.810000,0,145.050000,0,133.050000,0,154.630000,0,132.350000,0,201.720000,0,160.580000,0,215.280000,0,190.390000,0,194.370000,0,194.790000,0,224.880000,0,288.720000,0
Taneja Aerospace & Aviation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.860000,0,18.710000,0,15.040000,0,13.560000,0,7.650000,0,8.150000,0,6.470000,0,4.430000,0,5.470000,0,5.010000,0,5.600000,0,6.680000,0,6.510000,0
Tanla Platforms Ltd.,0,45.470000,0,0,0,63.620000,0,9.780000,0,7.270000,0,11.340000,0,19.810000,0,20.530000,0,36.060000,0,61.220000,0,43.140000,0,98.350000,0,0,0,134.540000,0,155.240000,0,246.170000,0,273.230000,0,321.170000,0,455.740000,0,477.290000,0,475.810000,0,714.400000,0,975.510000,0,973.180000,0,899.490000,0,811.080000,0,1055.020000,0,991.400000,0,1014.430000,0,1004.070000,0
Tarsons Products Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.610000,0,0,0,22.640000,0,0,0,0,0,0,0,56.060000,0,72.370000,0,49.080000,0
Tashi India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320000,0,0.080000,0,0.300000,0,1.250000,0,0.250000,0,0.350000,0,0.160000,0,0.110000,0,0.070000,0,0.050000,0,0.070000,0,0.050000,0,0.270000,0
Tata Capital Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3936.140000,0,3482.490000,0,3600.050000,0,3965.530000,0,5243.220000,0
Tata Chemicals Ltd.,0,4168.660000,0,4115.680000,0,4936.080000,0,5808.300000,0,5387.730000,0,5922.800000,0,7066.210000,0,5139.730000,0,5863.810000,0,7348.080000,0,7697.790000,0,4969.840000,0,5062.340000,0,6155.180000,0,0,0,4688.240000,0,5415.050000,0,5100.100000,0,6722.090000,0,6765.480000,0,4722.450000,0,4517.000000,0,4608.250000,0,5212.000000,0,5343.000000,0,5739.000000,0,4954.000000,0,5246.000000,0,4926.000000,0,5246.000000,0
Tata Communications Ltd.,0,7428.520000,0,0,0,0,0,0,0,0,0,8169.700000,0,10870.740000,0,8008.780000,0,7516.930000,0,10271.330000,0,11489.480000,0,8911.760000,0,8136.250000,0,7311.210000,0,6813.190000,0,7945.310000,0,7867.780000,0,7588.350000,0,7512.460000,0,9357.040000,0,11260.640000,0,6955.450000,0,6834.140000,0,6896.590000,0,7605.690000,0,7676.990000,0,7618.960000,0,8725.240000,0,8563.360000,0,9007.380000,0
Tata Consultancy Services Ltd.,0,6101.910000,0,7353.690000,0,7831.560000,0,10605.850000,0,8732.790000,0,11933.610000,0,11924.670000,0,15928.810000,0,14131.380000,0,20430.550000,0,14859.300000,0,15496.000000,0,14288.000000,0,14596.000000,0,16628.000000,0,17963.000000,0,22891.000000,0,22414.000000,0,23114.000000,0,26209.000000,0,28285.000000,0,33612.000000,0,34385.000000,0,41578.000000,0,40115.000000,0,42609.000000,0,44031.000000,0,45285.000000,0,47702.000000,0,52288.000000,0
Tata Consumer Products Ltd.,0,1410.870000,0,1450.190000,0,1529.450000,0,1537.410000,0,1876.500000,0,2006.650000,0,2129.190000,0,1610.410000,0,1629.760000,0,1640.860000,0,1597.620000,0,1787.240000,0,1930.290000,0,1418.240000,0,1393.340000,0,1330.070000,0,1514.230000,0,1280.720000,0,1372.480000,0,1752.900000,0,2252.070000,0,2344.880000,0,2185.210000,0,2542.470000,0,2550.620000,0,3060.460000,0,2579.130000,0,3567.460000,0,3354.220000,0,4317.640000,0
Tata Elxsi Ltd.,0,56.310000,0,0,0,79.010000,0,104.760000,0,104.200000,0,107.110000,0,102.840000,0,145.860000,0,106.770000,0,182.110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tata Investment Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.440000,0,19.820000,0,17.270000,0,15.060000,0,17.810000,0,77.000000,0,30.500000,0,43.800000,0,23.030000,0,42.610000,0,37.960000,0,85.000000,0,43.180000,0
Tata Motors Passenger Vehicles Ltd.,0,39711.070000,0,46845.110000,0,52308.860000,0,68758.870000,0,70442.750000,0,83262.690000,0,87470.300000,0,94850.560000,0,95853.780000,0,102266.130000,0,97009.330000,0,103489.660000,0,117303.600000,0,110774.040000,0,110667.180000,0,136302.880000,0,128690.340000,0,137144.720000,0,132197.080000,0,138014.030000,0,124245.080000,0,127750.200000,0,102880.190000,0,120908.160000,0,117713.370000,0,130374.720000,0,139240.670000,0,152708.000000,0,155718.000000,0,163938.000000,0
Tata Power Co. Ltd.,0,0,0,9281.360000,0,0,0,12058.240000,0,0,0,14259.980000,0,15926.750000,0,17934.710000,0,18316.480000,0,17424.410000,0,20819.790000,0,11782.040000,0,17918.020000,0,18867.680000,0,20778.950000,0,18013.340000,0,12841.230000,0,14062.040000,0,12902.800000,0,14707.760000,0,17397.140000,0,18308.430000,0,0,0,24583.670000,0,26014.020000,0,26695.430000,0,28061.160000,0,27529.190000,0,28726.500000,0,33417.080000,0
Tata Steel Ltd.,0,34675.760000,0,41439.000000,0,35724.040000,0,47498.800000,0,47641.780000,0,49520.930000,0,56471.500000,0,54253.440000,0,65092.690000,0,43876.730000,0,50294.960000,0,36672.330000,0,34149.400000,0,36002.880000,0,37905.960000,0,46631.120000,0,51994.540000,0,55505.600000,0,52950.300000,0,48961.350000,0,52784.390000,0,69566.730000,0,59576.950000,0,73535.760000,0,70677.170000,0,77366.700000,0,72123.660000,0,76080.300000,0,72993.480000,0,73755.530000,0
Tata Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956.140000,0,0,0,2099.330000,0,2391.470000,0,2664.910000,0
Tata Teleservices (Maharashtra) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tatia Global Vennture Ltd.,0,0,0,12.940000,0,0,0,12.690000,0,17.120000,24.640000,0.060000,17.560000,0,13.610000,13.550000,13.560000,13.640000,11.870000,11.330000,10.080000,10.140000,10.120000,10.320000,10.150000,10.160000,10.220000,10.060000,10.020000,0,0,4.360000,10.450000,10.460000,10.460000,4.230000,0,10.330000,0,10.840000,0,10.880000,0,3.330000,0,3.290000,0,7.170000,0,6.230000,0,0.020000,0,0.570000,0,0.060000,0,0,0,0.060000,0
Tatva Chintan Pharma Chem Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.080000,0,44.460000,0,65.030000,0,67.980000,0,73.800000,0,51.870000,0,67.370000,0,54.190000,0,61.040000,0
Teamlease Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.680000,0,319.320000,0,305.140000,0,374.110000,0,432.000000,0,504.390000,0,530.200000,0,641.930000,0,555.110000,0,581.610000,0,626.990000,0,781.130000,0,765.860000,0,888.100000,0,833.240000,0,888.450000,0,1014.290000,0,1230.610000,0,1098.200000,0
Tech Mahindra Ltd.,0,796.090000,0,1113.600000,0,860.650000,0,1328.310000,0,1738.860000,0,2144.000000,0,5314.010000,0,4955.280000,0,4372.520000,0,5490.150000,0,4975.580000,0,5361.160000,0,5930.660000,0,6178.810000,0,6955.690000,0,7516.900000,0,8849.950000,0,9715.200000,0,7650.300000,8286.700000,8999.400000,0,8927.400000,0,9131.200000,0,10647.400000,0,11629.500000,0,12971.700000,0,12428.700000,0,12140.600000,0,12155.400000,0,12311.300000,0,13198.700000,0
Technocraft Industries (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.790000,0,176.030000,0,208.040000,0,205.560000,0,205.330000,0,252.070000,0,235.030000,0,236.330000,0,257.100000,0,310.210000,0,254.060000,0,367.420000,0,290.700000,0
Technofab Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.150000,0,145.200000,0,125.570000,0,126.930000,0,119.810000,0,121.640000,0,128.610000,0,138.220000,0,0,0,0,0,0,0,0,0,0,0
Technvision Ventures Ltd.,0,0,0,22.490000,0,0,0,20.960000,23.480000,20.570000,0,21.400000,0,28.610000,0,30.370000,0,33.220000,0,37.140000,0,38.490000,0,40.020000,0,40.270000,0,42.480000,0,0,0,42.950000,0,50.940000,0,47.050000,0,50.180000,0,74.390000,0,74.630000,0,88.630000,0,102.010000,0,110.560000,0,62.930000,0,81.580000,0,97.960000,0,116.130000,0,141.120000,0,140.720000,0
Tecil Chemicals & Hydro Power Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tega Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.270000,0,0,0,184.580000,0,166.750000,0,217.060000,0,294.150000,0,384.010000,0,389.540000,0,362.270000,0
Tejas Networks Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.850000,0,0,187.220000,182.910000,211.560000,0,176.690000,0,207.360000,205.850000,265.040000,0,224.670000,0,132.330000,0,123.410000,0,155.780000,129.610000,177.310000,0,160.110000,178.960000,280.250000,0,422.570000,411.850000,1555.750000,0,2999.730000,0,3529.770000,0,3128.920000,0
Tera Software Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.060000,0,61.390000,0,65.020000,0,70.930000,0
Terai Tea Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.120000,0,15.730000,0,0,0,7.390000,0,4.460000,0,14.520000,0,14.020000,0,5.660000,0,6.820000,0,4.240000,0,4.950000,0,4.430000,0
Texel Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.400000,0,0,0,28.310000,0,18.930000,0,16.550000,0,19.240000,0,28.980000,0,31.220000,0,29.900000,0,43.850000,0,51.110000,0,57.760000,0,56.200000,0,78.220000,0,42.930000,0
Texmaco Infrastructure & Holdings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.280000,0,10.390000,0,15.400000,0,14.480000,0,7.290000,0,8.900000,0,7.430000,0,6.390000,0,6.030000,0,9.940000,0,6.300000,0,7.770000,0,187.190000,0
Texmaco Rail & Engg. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773.440000,0,1048.780000,0,931.370000,0,703.020000,0,604.000000,0,594.100000,0,510.670000,0,729.210000,0,921.240000,0,900.960000,0,953.480000,0,1160.160000,0,1005.540000,0
Thacker & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.050000,0,1.190000,0,1.410000,0,1.330000,1.570000,1.770000,1.270000,1.380000,1.450000,4.220000,0.800000,1.050000,0,4.870000,0,3.790000,3.180000,2.830000,2.500000,1.940000,0,2.120000,0,2.160000,0,1.740000,0,1.520000,0,1.030000,0,1.030000,0,1.170000,0,1.340000,0,1.150000,0
Thakkers Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.410000,48.490000,0,0,43.930000,53.830000,45.000000,93.090000,27.280000,55.900000,44.620000,24.070000,23.050000,0,17.730000,16.660000,16.570000,0,16.860000,0,24.850000,22.510000,32.220000,35.660000,31.470000,14.890000,17.410000,20.650000,21.860000,14.720000,14.460000,14.010000,15.150000,12.530000,19.470000,21.180000,22.850000,19.890000,28.540000,20.500000,10.760000,0
Thejo Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.380000,0,97.360000,0,94.460000,0,87.790000,0,93.620000,0
Themis Medicare Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.320000,0,77.570000,0,78.310000,0,82.810000,0,70.720000,0,78.330000,0,61.190000,0,0,0,79.830000,0,81.710000,0,78.190000,0,75.260000,0,71.380000,0,66.300000,0,54.080000,0,66.240000,0,75.200000,0,82.610000,0,85.580000,0,100.860000,0,93.620000,0
Thermax Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531.720000,0,2102.660000,0,2337.570000,0,2262.970000,0,2946.390000,0,3258.670000,0,3513.630000,0,3129.540000,0,2669.390000,0,2619.690000,0,2846.550000,0,2958.760000,0,3539.960000,0,3757.150000,0,4085.070000,0,4180.150000,0,4344.390000,0,4679.400000,0,5192.560000,0
Thirani Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thirumalai Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,304.920000,0,324.700000,0,327.190000,0,297.570000,0,215.500000,0,242.530000,0,217.230000,0,253.430000,0,315.590000,0,216.410000,0,151.460000,0,337.930000,0,335.410000,0,221.480000,0,309.270000,0,286.490000,0,286.680000,0,426.940000,0,538.360000,0,573.400000,0,577.070000,0,573.020000,0,685.610000,0,632.350000,0,628.810000,0
Thomas Cook (India) Ltd.,261.500000,0,239.710000,0,301.630000,0,287.940000,0,372.970000,0,301.950000,0,559.060000,0,585.970000,0,708.780000,0,0,966.270000,0,1109.150000,0,2210.970000,0,2358.350000,0,2789.520000,0,3572.790000,0,2773.280000,0,2866.920000,0,3015.530000,0,2903.320000,0,2348.940000,0,1776.730000,0,1479.270000,0,1463.460000,0,1687.890000,0,2431.710000,0,2769.350000,0,3302.900000,0,3296.110000,0,3882.060000,0,3787.960000,0
Thyrocare Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.220000,0,31.590000,0,22.780000,0,25.040000,0,25.630000,0,29.280000,0,27.310000,0,64.040000,0,85.610000,0,84.850000,0,105.640000,0,76.390000,68.300000,59.790000,0,59.390000,0,73.210000,0,58.030000,0,73.910000,0,89.870000,0,121.020000,0
Tiger Logistics (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.880000,0,40.090000,0,0,0,30.510000,0,0,0,24.420000,0,14.650000,0,15.760000,0,17.250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilak Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0,0,0.640000,0,0.950000,0,0.240000,0,0.390000,0,0.170000,0
Tilaknagar Industries Ltd.,0,111.590000,0,106.310000,0,0,0,136.420000,0,126.890000,0,178.640000,0,156.950000,0,232.250000,0,244.680000,0,255.070000,0,273.850000,0,311.730000,0,393.570000,0,522.750000,0,399.420000,0,535.650000,0,559.480000,0,611.270000,0,587.670000,0,309.270000,0,320.110000,0,274.040000,0,213.500000,0,239.890000,0,238.030000,0,208.810000,0,217.630000,0,203.140000,0,270.880000,0,237.860000,0
Time Technoplast Ltd.,0,163.040000,0,300.930000,0,246.700000,0,405.760000,0,0,0,502.740000,0,549.540000,0,504.090000,0,489.610000,0,536.090000,0,499.150000,0,535.370000,0,506.920000,0,528.360000,0,550.410000,0,625.110000,0,638.790000,0,669.860000,0,592.590000,0,597.400000,0,568.290000,0,540.070000,0,492.910000,0,482.180000,0,495.680000,0,509.310000,0,516.510000,0,555.660000,0,571.790000,0,571.490000,0
Tinna Rubber & Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.510000,0,34.020000,0,30.990000,0,36.770000,0,33.720000,0,40.800000,0,34.870000,0,46.840000,0,33.090000,0,33.820000,0,50.130000,0,62.330000,0,0,0
